# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(Bp1Su,vf=5)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.62744 Hartrees
# Threshold: 1.36117E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36117E+01   0.00000E+00
  1.40000E+01   4.67924E-04
  1.45000E+01   1.01998E-03
  1.50000E+01   1.50669E-03
  1.55000E+01   1.94542E-03
  1.60000E+01   2.34710E-03
  1.65000E+01   2.71820E-03
  1.70000E+01   3.06369E-03
  1.75000E+01   3.38666E-03
  1.80000E+01   3.68973E-03
  1.85000E+01   3.97486E-03
  1.90000E+01   4.24384E-03
  1.95000E+01   4.49951E-03
  2.00000E+01   4.74159E-03
  2.10000E+01   5.18949E-03
  2.20000E+01   5.59456E-03
  2.30000E+01   5.96177E-03
  2.40000E+01   6.29607E-03
  2.50000E+01   6.60090E-03
  2.60000E+01   6.87940E-03
  2.70000E+01   7.13417E-03
  2.80000E+01   7.36735E-03
  2.90000E+01   7.58129E-03
  3.00000E+01   7.77748E-03
  3.50000E+01   8.54369E-03
  4.00000E+01   9.04309E-03
  4.50000E+01   9.35668E-03
  5.00000E+01   9.54104E-03
  6.00000E+01   9.65949E-03
  7.00000E+01   9.57612E-03
  8.00000E+01   9.38840E-03
  9.00000E+01   9.14666E-03
  1.00000E+02   8.87907E-03
  1.25000E+02   8.18900E-03
  1.50000E+02   7.54242E-03
  2.00000E+02   6.45587E-03
  2.50000E+02   5.61823E-03
  3.00000E+02   4.96100E-03
  3.50000E+02   4.43737E-03
  4.00000E+02   4.01227E-03
  4.50000E+02   3.65903E-03
  5.00000E+02   3.36309E-03
