# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(d3Pu,vf=1)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.64512 Hartrees
# Threshold: 1.31305E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31305E+01   0.00000E+00
  1.35000E+01   1.70016E-06
  1.40000E+01   1.37300E-05
  1.45000E+01   2.64040E-05
  1.50000E+01   3.58542E-05
  1.55000E+01   4.29513E-05
  1.60000E+01   4.79947E-05
  1.65000E+01   5.14319E-05
  1.70000E+01   5.37071E-05
  1.75000E+01   5.74205E-05
  1.80000E+01   6.06598E-05
  1.85000E+01   5.90127E-05
  1.90000E+01   5.79102E-05
  1.95000E+01   5.67990E-05
  2.00000E+01   5.52831E-05
  2.10000E+01   5.21951E-05
  2.20000E+01   4.84835E-05
  2.30000E+01   4.49284E-05
  2.40000E+01   4.14052E-05
  2.50000E+01   3.80626E-05
  2.60000E+01   3.49355E-05
  2.70000E+01   3.20444E-05
  2.80000E+01   2.93684E-05
  2.90000E+01   2.69274E-05
  3.00000E+01   2.47108E-05
  3.50000E+01   1.64925E-05
  4.00000E+01   1.13875E-05
  4.50000E+01   8.26061E-06
  5.00000E+01   6.15504E-06
  6.00000E+01   3.66939E-06
  7.00000E+01   2.34293E-06
  8.00000E+01   1.58032E-06
  9.00000E+01   1.11650E-06
  1.00000E+02   8.14526E-07
  1.25000E+02   4.20719E-07
  1.50000E+02   2.47923E-07
