# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(g3Sg,vf=10)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.57474 Hartrees
# Threshold: 1.50459E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.50459E+01   0.00000E+00
  1.55000E+01   1.91363E-04
  1.60000E+01   2.39658E-04
  1.65000E+01   2.60975E-04
  1.70000E+01   2.70723E-04
  1.75000E+01   2.73745E-04
  1.80000E+01   2.72543E-04
  1.85000E+01   2.68572E-04
  1.90000E+01   2.62782E-04
  1.95000E+01   2.55723E-04
  2.00000E+01   2.47929E-04
  2.10000E+01   2.31057E-04
  2.20000E+01   2.14536E-04
  2.30000E+01   1.98416E-04
  2.40000E+01   1.82801E-04
  2.50000E+01   1.68077E-04
  2.60000E+01   1.55081E-04
  2.70000E+01   1.43185E-04
  2.80000E+01   1.32293E-04
  2.90000E+01   1.22290E-04
  3.00000E+01   1.13238E-04
  3.50000E+01   7.84103E-05
  4.00000E+01   5.61711E-05
  4.50000E+01   4.15087E-05
  5.00000E+01   3.15133E-05
  6.00000E+01   1.93980E-05
  7.00000E+01   1.28275E-05
  8.00000E+01   9.04907E-06
  9.00000E+01   6.66258E-06
  1.00000E+02   5.11182E-06
  1.25000E+02   3.03698E-06
  1.50000E+02   2.07863E-06
