# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(j3Dg,vf=12)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.56696 Hartrees
# Threshold: 1.52576E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.52576E+01   0.00000E+00
  1.55000E+01   1.61007E-04
  1.60000E+01   3.44377E-04
  1.65000E+01   4.19919E-04
  1.70000E+01   4.42665E-04
  1.75000E+01   4.43774E-04
  1.80000E+01   4.33362E-04
  1.85000E+01   4.16377E-04
  1.90000E+01   3.96709E-04
  1.95000E+01   3.76365E-04
  2.00000E+01   3.56122E-04
  2.10000E+01   3.17976E-04
  2.20000E+01   2.83444E-04
  2.30000E+01   2.52923E-04
  2.40000E+01   2.26177E-04
  2.50000E+01   2.02907E-04
  2.60000E+01   1.82614E-04
  2.70000E+01   1.64864E-04
  2.80000E+01   1.49259E-04
  2.90000E+01   1.35445E-04
  3.00000E+01   1.23355E-04
  3.50000E+01   7.99918E-05
  4.00000E+01   5.46757E-05
  4.50000E+01   3.90246E-05
  5.00000E+01   2.87957E-05
  6.00000E+01   1.68727E-05
  7.00000E+01   1.07162E-05
  8.00000E+01   7.22722E-06
  9.00000E+01   5.10158E-06
  1.00000E+02   3.73318E-06
  1.25000E+02   1.92559E-06
  1.50000E+02   1.11876E-06
