# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(H1Sg,vf=19)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.59039 Hartrees
# Threshold: 1.46198E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46198E+01   0.00000E+00
  1.50000E+01   3.12713E-12
  1.55000E+01   8.46073E-12
  1.60000E+01   1.25546E-11
  1.65000E+01   1.58570E-11
  1.70000E+01   1.85969E-11
  1.75000E+01   2.09263E-11
  1.80000E+01   2.29434E-11
  1.85000E+01   2.46579E-11
  1.90000E+01   2.61888E-11
  1.95000E+01   2.75293E-11
  2.00000E+01   2.87178E-11
  2.10000E+01   3.06884E-11
  2.20000E+01   3.22287E-11
  2.30000E+01   3.34512E-11
  2.40000E+01   3.44467E-11
  2.50000E+01   3.52369E-11
  2.60000E+01   3.58551E-11
  2.70000E+01   3.63310E-11
  2.80000E+01   3.66895E-11
  2.90000E+01   3.69440E-11
  3.00000E+01   3.71035E-11
  3.50000E+01   3.71590E-11
  4.00000E+01   3.63136E-11
  4.50000E+01   3.50404E-11
  5.00000E+01   3.36080E-11
  6.00000E+01   3.06798E-11
  7.00000E+01   2.79851E-11
  8.00000E+01   2.55745E-11
  9.00000E+01   2.34933E-11
  1.00000E+02   2.17156E-11
  1.25000E+02   1.83530E-11
  1.50000E+02   1.60557E-11
  2.00000E+02   1.33548E-11
  2.50000E+02   1.18927E-11
  3.00000E+02   1.09392E-11
  3.50000E+02   1.01148E-11
  4.00000E+02   9.21580E-12
  4.50000E+02   8.11333E-12
  5.00000E+02   6.70538E-12
