# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(H1Sg,vf=7)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.60293 Hartrees
# Threshold: 1.42788E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42788E+01   0.00000E+00
  1.45000E+01   1.08314E-24
  1.50000E+01   3.92826E-25
  1.55000E+01   1.98135E-27
  1.60000E+01   7.91547E-28
  1.65000E+01   3.97490E-26
  1.70000E+01   7.55865E-26
  1.75000E+01   1.11638E-25
  1.80000E+01   1.02213E-25
  1.85000E+01   6.59817E-26
  1.90000E+01   3.47057E-26
  1.95000E+01   2.03201E-26
  2.00000E+01   1.10461E-26
  2.10000E+01   1.23613E-27
  2.20000E+01   1.80460E-26
  2.30000E+01   3.83757E-26
  2.40000E+01   2.57712E-26
  2.50000E+01   1.67491E-26
  2.60000E+01   1.07679E-26
  2.70000E+01   7.19503E-27
  2.80000E+01   5.22722E-27
  2.90000E+01   6.97463E-27
  3.00000E+01   1.50240E-26
  3.50000E+01   1.53530E-27
  4.00000E+01   6.49148E-28
  4.50000E+01   1.41009E-27
  5.00000E+01   3.74618E-30
  6.00000E+01   1.42865E-27
  7.00000E+01   3.23386E-28
  8.00000E+01   5.45914E-26
  9.00000E+01   1.91889E-25
  1.00000E+02   3.61455E-25
  1.25000E+02   6.01590E-25
  1.50000E+02   9.58715E-25
  2.00000E+02   1.72817E-24
  2.50000E+02   2.50956E-24
  3.00000E+02   3.23087E-24
  3.50000E+02   3.51824E-24
  4.00000E+02   3.07859E-24
  4.50000E+02   1.86752E-24
  5.00000E+02   4.56206E-25
