# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(I1Pg,vf=3)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.62782 Hartrees
# Threshold: 1.36014E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36014E+01   0.00000E+00
  1.40000E+01   3.20827E-05
  1.45000E+01   3.37413E-04
  1.50000E+01   7.56664E-04
  1.55000E+01   1.17338E-03
  1.60000E+01   1.55886E-03
  1.65000E+01   1.90131E-03
  1.70000E+01   2.20565E-03
  1.75000E+01   2.47346E-03
  1.80000E+01   2.70791E-03
  1.85000E+01   2.91346E-03
  1.90000E+01   3.09366E-03
  1.95000E+01   3.25136E-03
  2.00000E+01   3.38932E-03
  2.10000E+01   3.61493E-03
  2.20000E+01   3.78417E-03
  2.30000E+01   3.90938E-03
  2.40000E+01   4.00053E-03
  2.50000E+01   4.06428E-03
  2.60000E+01   4.10618E-03
  2.70000E+01   4.13045E-03
  2.80000E+01   4.14026E-03
  2.90000E+01   4.13890E-03
  3.00000E+01   4.12765E-03
  3.50000E+01   3.98772E-03
  4.00000E+01   3.78035E-03
  4.50000E+01   3.56068E-03
  5.00000E+01   3.34648E-03
  6.00000E+01   2.96353E-03
  7.00000E+01   2.64272E-03
  8.00000E+01   2.37720E-03
  9.00000E+01   2.15590E-03
  1.00000E+02   1.96953E-03
  1.25000E+02   1.61409E-03
  1.50000E+02   1.36347E-03
  2.00000E+02   1.03674E-03
  2.50000E+02   8.34968E-04
  3.00000E+02   6.98804E-04
  3.50000E+02   6.01474E-04
  4.00000E+02   5.28514E-04
  4.50000E+02   4.71062E-04
  5.00000E+02   4.24067E-04
