# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(j3Dg,vf=10)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.57592 Hartrees
# Threshold: 1.50137E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.50137E+01   0.00000E+00
  1.55000E+01   2.64484E-04
  1.60000E+01   3.92056E-04
  1.65000E+01   4.43525E-04
  1.70000E+01   4.59040E-04
  1.75000E+01   4.57543E-04
  1.80000E+01   4.45826E-04
  1.85000E+01   4.26071E-04
  1.90000E+01   4.05827E-04
  1.95000E+01   3.85716E-04
  2.00000E+01   3.65570E-04
  2.10000E+01   3.26747E-04
  2.20000E+01   2.92532E-04
  2.30000E+01   2.62157E-04
  2.40000E+01   2.35556E-04
  2.50000E+01   2.12274E-04
  2.60000E+01   1.91846E-04
  2.70000E+01   1.73883E-04
  2.80000E+01   1.58023E-04
  2.90000E+01   1.43933E-04
  3.00000E+01   1.31564E-04
  3.50000E+01   8.67443E-05
  4.00000E+01   6.01882E-05
  4.50000E+01   4.35253E-05
  5.00000E+01   3.24964E-05
  6.00000E+01   1.91455E-05
  7.00000E+01   1.22198E-05
  8.00000E+01   8.28034E-06
  9.00000E+01   5.86955E-06
  1.00000E+02   4.30981E-06
  1.25000E+02   2.24172E-06
  1.50000E+02   1.30915E-06
