# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(j3Dg,vf=17)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.55567 Hartrees
# Threshold: 1.55647E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.55647E+01   0.00000E+00
  1.60000E+01   2.11999E-05
  1.65000E+01   3.19879E-05
  1.70000E+01   3.62006E-05
  1.75000E+01   3.71464E-05
  1.80000E+01   3.67338E-05
  1.85000E+01   3.55609E-05
  1.90000E+01   3.41965E-05
  1.95000E+01   3.25900E-05
  2.00000E+01   3.08954E-05
  2.10000E+01   2.76534E-05
  2.20000E+01   2.46854E-05
  2.30000E+01   2.20068E-05
  2.40000E+01   1.96401E-05
  2.50000E+01   1.75868E-05
  2.60000E+01   1.58034E-05
  2.70000E+01   1.42462E-05
  2.80000E+01   1.28785E-05
  2.90000E+01   1.16700E-05
  3.00000E+01   1.06079E-05
  3.50000E+01   6.82375E-06
  4.00000E+01   4.62426E-06
  4.50000E+01   3.27438E-06
  5.00000E+01   2.39729E-06
  6.00000E+01   1.41128E-06
  7.00000E+01   8.99669E-07
  8.00000E+01   6.08255E-07
  9.00000E+01   4.30244E-07
  1.00000E+02   3.15435E-07
  1.25000E+02   1.63160E-07
  1.50000E+02   9.51315E-08
