# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(J1Dg,vf=9)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.58116 Hartrees
# Threshold: 1.48712E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.48712E+01   0.00000E+00
  1.50000E+01   6.40841E-05
  1.55000E+01   2.71629E-04
  1.60000E+01   3.80652E-04
  1.65000E+01   4.52983E-04
  1.70000E+01   5.04965E-04
  1.75000E+01   5.43763E-04
  1.80000E+01   5.73233E-04
  1.85000E+01   5.95548E-04
  1.90000E+01   6.12972E-04
  1.95000E+01   6.25449E-04
  2.00000E+01   6.34636E-04
  2.10000E+01   6.46096E-04
  2.20000E+01   6.50936E-04
  2.30000E+01   6.50984E-04
  2.40000E+01   6.47433E-04
  2.50000E+01   6.41348E-04
  2.60000E+01   6.33761E-04
  2.70000E+01   6.25073E-04
  2.80000E+01   6.15653E-04
  2.90000E+01   6.05773E-04
  3.00000E+01   5.95507E-04
  3.50000E+01   5.44274E-04
  4.00000E+01   4.96640E-04
  4.50000E+01   4.54222E-04
  5.00000E+01   4.17829E-04
  6.00000E+01   3.58828E-04
  7.00000E+01   3.13583E-04
  8.00000E+01   2.78016E-04
  9.00000E+01   2.49239E-04
  1.00000E+02   2.25409E-04
  1.25000E+02   1.81402E-04
  1.50000E+02   1.51298E-04
  2.00000E+02   1.12988E-04
  2.50000E+02   8.96781E-05
  3.00000E+02   7.40891E-05
  3.50000E+02   6.28983E-05
  4.00000E+02   5.45324E-05
  4.50000E+02   4.80374E-05
  5.00000E+02   4.28620E-05
