# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(I1Pg,vf=8)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.36781E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36781E+01   0.00000E+00
  1.40000E+01   3.64279E-16
  1.45000E+01   1.40693E-14
  1.50000E+01   3.58793E-14
  1.55000E+01   5.82434E-14
  1.60000E+01   7.90310E-14
  1.65000E+01   9.78527E-14
  1.70000E+01   1.14434E-13
  1.75000E+01   1.29002E-13
  1.80000E+01   1.41724E-13
  1.85000E+01   1.52866E-13
  1.90000E+01   1.62625E-13
  1.95000E+01   1.71153E-13
  2.00000E+01   1.78601E-13
  2.10000E+01   1.90770E-13
  2.20000E+01   1.99912E-13
  2.30000E+01   2.06678E-13
  2.40000E+01   2.11617E-13
  2.50000E+01   2.15088E-13
  2.60000E+01   2.17389E-13
  2.70000E+01   2.18752E-13
  2.80000E+01   2.19306E-13
  2.90000E+01   2.19234E-13
  3.00000E+01   2.18634E-13
  3.50000E+01   2.11192E-13
  4.00000E+01   2.00177E-13
  4.50000E+01   1.88502E-13
  5.00000E+01   1.77120E-13
  6.00000E+01   1.56784E-13
  7.00000E+01   1.39761E-13
  8.00000E+01   1.25677E-13
  9.00000E+01   1.13943E-13
  1.00000E+02   1.04067E-13
  1.25000E+02   8.52446E-14
  1.50000E+02   7.19860E-14
  2.00000E+02   5.47196E-14
  2.50000E+02   4.40682E-14
  3.00000E+02   3.68850E-14
  3.50000E+02   3.17357E-14
  4.00000E+02   2.78728E-14
  4.50000E+02   2.48365E-14
  5.00000E+02   2.23689E-14
