# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(d3Pu,vf=14)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.56120 Hartrees
# Threshold: 1.54144E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.54144E+01   0.00000E+00
  1.55000E+01   1.17362E-04
  1.60000E+01   8.65756E-04
  1.65000E+01   1.19530E-03
  1.70000E+01   1.38201E-03
  1.75000E+01   1.49210E-03
  1.80000E+01   1.55286E-03
  1.85000E+01   1.58062E-03
  1.90000E+01   1.58548E-03
  1.95000E+01   1.57333E-03
  2.00000E+01   1.54601E-03
  2.10000E+01   1.47681E-03
  2.20000E+01   1.39406E-03
  2.30000E+01   1.30679E-03
  2.40000E+01   1.21967E-03
  2.50000E+01   1.13553E-03
  2.60000E+01   1.05585E-03
  2.70000E+01   9.81340E-04
  2.80000E+01   9.12195E-04
  2.90000E+01   8.48258E-04
  3.00000E+01   7.89538E-04
  3.50000E+01   5.59385E-04
  4.00000E+01   4.07756E-04
  4.50000E+01   3.05555E-04
  5.00000E+01   2.34477E-04
  6.00000E+01   1.46765E-04
  7.00000E+01   9.79380E-05
  8.00000E+01   6.86657E-05
  9.00000E+01   5.00429E-05
  1.00000E+02   3.76170E-05
  1.25000E+02   2.04494E-05
  1.50000E+02   1.23519E-05
