# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(B1Su,vf=30)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.63331 Hartrees
# Threshold: 1.34521E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34521E+01   0.00000E+00
  1.35000E+01   3.59712E-05
  1.40000E+01   3.32114E-04
  1.45000E+01   7.52963E-04
  1.50000E+01   1.17997E-03
  1.55000E+01   1.59438E-03
  1.60000E+01   1.99487E-03
  1.65000E+01   2.38027E-03
  1.70000E+01   2.75066E-03
  1.75000E+01   3.10622E-03
  1.80000E+01   3.44745E-03
  1.85000E+01   3.77482E-03
  1.90000E+01   4.08885E-03
  1.95000E+01   4.38977E-03
  2.00000E+01   4.67775E-03
  2.10000E+01   5.21914E-03
  2.20000E+01   5.71846E-03
  2.30000E+01   6.17858E-03
  2.40000E+01   6.60353E-03
  2.50000E+01   6.99641E-03
  2.60000E+01   7.35908E-03
  2.70000E+01   7.69434E-03
  2.80000E+01   8.00430E-03
  2.90000E+01   8.29136E-03
  3.00000E+01   8.55641E-03
  3.50000E+01   9.61631E-03
  4.00000E+01   1.03388E-02
  4.50000E+01   1.08253E-02
  5.00000E+01   1.11400E-02
  6.00000E+01   1.14261E-02
  7.00000E+01   1.14419E-02
  8.00000E+01   1.13069E-02
  9.00000E+01   1.10879E-02
  1.00000E+02   1.08238E-02
  1.25000E+02   1.00910E-02
  1.50000E+02   9.36678E-03
  2.00000E+02   8.10526E-03
  2.50000E+02   7.10222E-03
  3.00000E+02   6.30879E-03
  3.50000E+02   5.67221E-03
  4.00000E+02   5.15700E-03
  4.50000E+02   4.73614E-03
  5.00000E+02   4.39106E-03
