# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(H1Sg,vf=46)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.56926 Hartrees
# Threshold: 1.51948E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.51948E+01   0.00000E+00
  1.55000E+01   2.60664E-05
  1.60000E+01   4.81622E-05
  1.65000E+01   6.34155E-05
  1.70000E+01   7.54376E-05
  1.75000E+01   8.54568E-05
  1.80000E+01   9.39871E-05
  1.85000E+01   1.01431E-04
  1.90000E+01   1.07898E-04
  1.95000E+01   1.13644E-04
  2.00000E+01   1.18753E-04
  2.10000E+01   1.27418E-04
  2.20000E+01   1.34443E-04
  2.30000E+01   1.40184E-04
  2.40000E+01   1.44789E-04
  2.50000E+01   1.48465E-04
  2.60000E+01   1.51414E-04
  2.70000E+01   1.53751E-04
  2.80000E+01   1.55569E-04
  2.90000E+01   1.56957E-04
  3.00000E+01   1.57957E-04
  3.50000E+01   1.58888E-04
  4.00000E+01   1.55904E-04
  4.50000E+01   1.51004E-04
  5.00000E+01   1.45361E-04
  6.00000E+01   1.33493E-04
  7.00000E+01   1.22369E-04
  8.00000E+01   1.12536E-04
  9.00000E+01   1.03972E-04
  1.00000E+02   9.65527E-05
  1.25000E+02   8.20545E-05
  1.50000E+02   7.18770E-05
  2.00000E+02   5.91413E-05
  2.50000E+02   5.18371E-05
  3.00000E+02   4.69916E-05
  3.50000E+02   4.31478E-05
  4.00000E+02   3.94860E-05
  4.50000E+02   3.55235E-05
  5.00000E+02   3.09976E-05
