# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(C1Pu,vf=12)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.62739 Hartrees
# Threshold: 1.36133E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36133E+01   0.00000E+00
  1.40000E+01   3.73414E-04
  1.45000E+01   1.09618E-03
  1.50000E+01   1.77801E-03
  1.55000E+01   2.43666E-03
  1.60000E+01   3.06355E-03
  1.65000E+01   3.66465E-03
  1.70000E+01   4.24069E-03
  1.75000E+01   4.79431E-03
  1.80000E+01   5.32722E-03
  1.85000E+01   5.84016E-03
  1.90000E+01   6.33522E-03
  1.95000E+01   6.81382E-03
  2.00000E+01   7.27335E-03
  2.10000E+01   8.14382E-03
  2.20000E+01   8.96204E-03
  2.30000E+01   9.72808E-03
  2.40000E+01   1.04456E-02
  2.50000E+01   1.11190E-02
  2.60000E+01   1.17513E-02
  2.70000E+01   1.23453E-02
  2.80000E+01   1.29038E-02
  2.90000E+01   1.34294E-02
  3.00000E+01   1.39230E-02
  3.50000E+01   1.59918E-02
  4.00000E+01   1.75118E-02
  4.50000E+01   1.86319E-02
  5.00000E+01   1.94484E-02
  6.00000E+01   2.04337E-02
  7.00000E+01   2.08288E-02
  8.00000E+01   2.08543E-02
  9.00000E+01   2.06463E-02
  1.00000E+02   2.02966E-02
  1.25000E+02   1.91184E-02
  1.50000E+02   1.78136E-02
  2.00000E+02   1.54004E-02
  2.50000E+02   1.34486E-02
  3.00000E+02   1.19171E-02
  3.50000E+02   1.07204E-02
  4.00000E+02   9.76884E-03
  4.50000E+02   8.99407E-03
  5.00000E+02   8.35129E-03
