# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(H1Sg,vf=68)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.55712 Hartrees
# Threshold: 1.55252E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.55252E+01   0.00000E+00
  1.60000E+01   2.33488E-05
  1.65000E+01   3.59991E-05
  1.70000E+01   4.48961E-05
  1.75000E+01   5.19546E-05
  1.80000E+01   5.78430E-05
  1.85000E+01   6.28647E-05
  1.90000E+01   6.73079E-05
  1.95000E+01   7.10032E-05
  2.00000E+01   7.43598E-05
  2.10000E+01   8.00031E-05
  2.20000E+01   8.45313E-05
  2.30000E+01   8.82175E-05
  2.40000E+01   9.12017E-05
  2.50000E+01   9.35828E-05
  2.60000E+01   9.55000E-05
  2.70000E+01   9.70283E-05
  2.80000E+01   9.82284E-05
  2.90000E+01   9.91559E-05
  3.00000E+01   9.98328E-05
  3.50000E+01   1.00673E-04
  4.00000E+01   9.89974E-05
  4.50000E+01   9.60556E-05
  5.00000E+01   9.25797E-05
  6.00000E+01   8.51791E-05
  7.00000E+01   7.81575E-05
  8.00000E+01   7.18996E-05
  9.00000E+01   6.64310E-05
  1.00000E+02   6.16883E-05
  1.25000E+02   5.24068E-05
  1.50000E+02   4.58955E-05
  2.00000E+02   3.77688E-05
  2.50000E+02   3.31415E-05
  3.00000E+02   3.00941E-05
  3.50000E+02   2.76846E-05
  4.00000E+02   2.53754E-05
  4.50000E+02   2.28656E-05
  5.00000E+02   1.99626E-05
