# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(B1Su,vf=32)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.62942 Hartrees
# Threshold: 1.35580E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35580E+01   0.00000E+00
  1.40000E+01   1.75414E-04
  1.45000E+01   4.83846E-04
  1.50000E+01   8.04709E-04
  1.55000E+01   1.12054E-03
  1.60000E+01   1.42782E-03
  1.65000E+01   1.72514E-03
  1.70000E+01   2.01172E-03
  1.75000E+01   2.28738E-03
  1.80000E+01   2.55235E-03
  1.85000E+01   2.80676E-03
  1.90000E+01   3.05111E-03
  1.95000E+01   3.28558E-03
  2.00000E+01   3.50989E-03
  2.10000E+01   3.93179E-03
  2.20000E+01   4.32180E-03
  2.30000E+01   4.68153E-03
  2.40000E+01   5.01348E-03
  2.50000E+01   5.32028E-03
  2.60000E+01   5.60334E-03
  2.70000E+01   5.86487E-03
  2.80000E+01   6.10651E-03
  2.90000E+01   6.33009E-03
  3.00000E+01   6.53646E-03
  3.50000E+01   7.35952E-03
  4.00000E+01   7.91810E-03
  4.50000E+01   8.29241E-03
  5.00000E+01   8.53383E-03
  6.00000E+01   8.75160E-03
  7.00000E+01   8.76188E-03
  8.00000E+01   8.65757E-03
  9.00000E+01   8.48998E-03
  1.00000E+02   8.28849E-03
  1.25000E+02   7.73242E-03
  1.50000E+02   7.18352E-03
  2.00000E+02   6.22901E-03
  2.50000E+02   5.46821E-03
  3.00000E+02   4.86398E-03
  3.50000E+02   4.37726E-03
  4.00000E+02   3.98156E-03
  4.50000E+02   3.65678E-03
  5.00000E+02   3.38931E-03
