# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(C1Pu,vf=6)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.65871 Hartrees
# Threshold: 1.27608E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27608E+01   0.00000E+00
  1.30000E+01   6.43046E-08
  1.35000E+01   4.99275E-05
  1.40000E+01   1.45735E-04
  1.45000E+01   2.53186E-04
  1.50000E+01   3.61077E-04
  1.55000E+01   4.65825E-04
  1.60000E+01   5.65686E-04
  1.65000E+01   6.60051E-04
  1.70000E+01   7.48817E-04
  1.75000E+01   8.32472E-04
  1.80000E+01   9.11434E-04
  1.85000E+01   9.83665E-04
  1.90000E+01   1.05352E-03
  1.95000E+01   1.12067E-03
  2.00000E+01   1.18398E-03
  2.10000E+01   1.29871E-03
  2.20000E+01   1.40146E-03
  2.30000E+01   1.49429E-03
  2.40000E+01   1.57791E-03
  2.50000E+01   1.65377E-03
  2.60000E+01   1.72279E-03
  2.70000E+01   1.78565E-03
  2.80000E+01   1.84324E-03
  2.90000E+01   1.89577E-03
  3.00000E+01   1.94359E-03
  3.50000E+01   2.13537E-03
  4.00000E+01   2.26905E-03
  4.50000E+01   2.35598E-03
  5.00000E+01   2.41119E-03
  6.00000E+01   2.45549E-03
  7.00000E+01   2.44801E-03
  8.00000E+01   2.41020E-03
  9.00000E+01   2.35507E-03
  1.00000E+02   2.28849E-03
  1.25000E+02   2.10377E-03
  1.50000E+02   1.92420E-03
  2.00000E+02   1.63387E-03
  2.50000E+02   1.43228E-03
  3.00000E+02   1.29731E-03
  3.50000E+02   1.19550E-03
  4.00000E+02   1.10968E-03
  4.50000E+02   1.02391E-03
  5.00000E+02   9.24441E-04
