# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(e3Su,vf=3)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.65211 Hartrees
# Threshold: 1.29405E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29405E+01   0.00000E+00
  1.30000E+01   1.49510E-04
  1.35000E+01   3.51789E-03
  1.40000E+01   4.67751E-03
  1.45000E+01   5.25407E-03
  1.50000E+01   5.53324E-03
  1.55000E+01   5.63173E-03
  1.60000E+01   5.62003E-03
  1.65000E+01   5.56680E-03
  1.70000E+01   5.45631E-03
  1.75000E+01   5.30925E-03
  1.80000E+01   5.13978E-03
  1.85000E+01   4.95736E-03
  1.90000E+01   4.76876E-03
  1.95000E+01   4.57798E-03
  2.00000E+01   4.38883E-03
  2.10000E+01   4.02420E-03
  2.20000E+01   3.68161E-03
  2.30000E+01   3.36675E-03
  2.40000E+01   3.07945E-03
  2.50000E+01   2.81734E-03
  2.60000E+01   2.57491E-03
  2.70000E+01   2.39105E-03
  2.80000E+01   2.20078E-03
  2.90000E+01   2.03020E-03
  3.00000E+01   1.87619E-03
  3.50000E+01   1.29081E-03
  4.00000E+01   9.25007E-04
  4.50000E+01   6.84846E-04
  5.00000E+01   5.21659E-04
  6.00000E+01   3.22869E-04
  7.00000E+01   2.13993E-04
  8.00000E+01   1.49292E-04
  9.00000E+01   1.08387E-04
  1.00000E+02   8.12988E-05
  1.25000E+02   4.39668E-05
  1.50000E+02   2.65343E-05
