# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(e3Su,vf=1)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.66907 Hartrees
# Threshold: 1.24789E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24789E+01   0.00000E+00
  1.25000E+01   7.16262E-07
  1.30000E+01   1.79916E-03
  1.35000E+01   2.67562E-03
  1.40000E+01   3.16682E-03
  1.45000E+01   3.44524E-03
  1.50000E+01   3.58768E-03
  1.55000E+01   3.64031E-03
  1.60000E+01   3.64944E-03
  1.65000E+01   3.61245E-03
  1.70000E+01   3.54413E-03
  1.75000E+01   3.45524E-03
  1.80000E+01   3.35275E-03
  1.85000E+01   3.24216E-03
  1.90000E+01   3.12743E-03
  1.95000E+01   3.01006E-03
  2.00000E+01   2.89325E-03
  2.10000E+01   2.66650E-03
  2.20000E+01   2.45101E-03
  2.30000E+01   2.25050E-03
  2.40000E+01   2.06553E-03
  2.50000E+01   1.89458E-03
  2.60000E+01   1.74216E-03
  2.70000E+01   1.61571E-03
  2.80000E+01   1.50106E-03
  2.90000E+01   1.38997E-03
  3.00000E+01   1.28912E-03
  3.50000E+01   8.96387E-04
  4.00000E+01   6.47218E-04
  4.50000E+01   4.81803E-04
  5.00000E+01   3.68497E-04
  6.00000E+01   2.29514E-04
  7.00000E+01   1.52770E-04
  8.00000E+01   1.06894E-04
  9.00000E+01   7.77795E-05
  1.00000E+02   5.84274E-05
  1.25000E+02   3.16802E-05
  1.50000E+02   1.91325E-05
