# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(H1Sg,vf=29)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.58195 Hartrees
# Threshold: 1.48497E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.48497E+01   0.00000E+00
  1.50000E+01   2.96069E-06
  1.55000E+01   1.76822E-05
  1.60000E+01   2.62986E-05
  1.65000E+01   3.29687E-05
  1.70000E+01   3.84764E-05
  1.75000E+01   4.31232E-05
  1.80000E+01   4.71469E-05
  1.85000E+01   5.06666E-05
  1.90000E+01   5.37394E-05
  1.95000E+01   5.64792E-05
  2.00000E+01   5.89179E-05
  2.10000E+01   6.30443E-05
  2.20000E+01   6.63630E-05
  2.30000E+01   6.90449E-05
  2.40000E+01   7.11907E-05
  2.50000E+01   7.29155E-05
  2.60000E+01   7.42866E-05
  2.70000E+01   7.53611E-05
  2.80000E+01   7.61860E-05
  2.90000E+01   7.68019E-05
  3.00000E+01   7.72299E-05
  3.50000E+01   7.75037E-05
  4.00000E+01   7.58908E-05
  4.50000E+01   7.33746E-05
  5.00000E+01   7.05151E-05
  6.00000E+01   6.45828E-05
  7.00000E+01   5.90754E-05
  8.00000E+01   5.41996E-05
  9.00000E+01   4.99692E-05
  1.00000E+02   4.63246E-05
  1.25000E+02   3.92970E-05
  1.50000E+02   3.44146E-05
  2.00000E+02   2.84442E-05
  2.50000E+02   2.50829E-05
  3.00000E+02   2.28604E-05
  3.50000E+02   2.10377E-05
  4.00000E+02   1.92120E-05
  4.50000E+02   1.71250E-05
  5.00000E+02   1.46237E-05
