# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(a3Sg,vf=12)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.63313 Hartrees
# Threshold: 1.34569E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34569E+01   0.00000E+00
  1.35000E+01   3.13493E-03
  1.40000E+01   7.14441E-03
  1.45000E+01   7.83973E-03
  1.50000E+01   7.87034E-03
  1.55000E+01   7.71811E-03
  1.60000E+01   7.39655E-03
  1.65000E+01   7.01668E-03
  1.70000E+01   6.62543E-03
  1.75000E+01   6.26158E-03
  1.80000E+01   5.91298E-03
  1.85000E+01   5.56434E-03
  1.90000E+01   5.22942E-03
  1.95000E+01   4.91056E-03
  2.00000E+01   4.60902E-03
  2.10000E+01   4.06589E-03
  2.20000E+01   3.59686E-03
  2.30000E+01   3.19020E-03
  2.40000E+01   2.83837E-03
  2.50000E+01   2.53302E-03
  2.60000E+01   2.26789E-03
  2.70000E+01   2.03701E-03
  2.80000E+01   1.83511E-03
  2.90000E+01   1.65887E-03
  3.00000E+01   1.50309E-03
  3.50000E+01   9.54765E-04
  4.00000E+01   6.42940E-04
  4.50000E+01   4.55247E-04
  5.00000E+01   3.33661E-04
  6.00000E+01   1.94724E-04
  7.00000E+01   1.23294E-04
  8.00000E+01   8.29399E-05
  9.00000E+01   5.84369E-05
  1.00000E+02   4.26909E-05
  1.25000E+02   2.19534E-05
  1.50000E+02   1.27319E-05
