# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(I1Pg,vf=5)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.62523 Hartrees
# Threshold: 1.36719E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36719E+01   0.00000E+00
  1.40000E+01   5.22774E-15
  1.45000E+01   1.77632E-13
  1.50000E+01   4.47721E-13
  1.55000E+01   7.24185E-13
  1.60000E+01   9.82589E-13
  1.65000E+01   1.21197E-12
  1.70000E+01   1.41582E-12
  1.75000E+01   1.59515E-12
  1.80000E+01   1.75189E-12
  1.85000E+01   1.88908E-12
  1.90000E+01   2.00922E-12
  1.95000E+01   2.11420E-12
  2.00000E+01   2.20588E-12
  2.10000E+01   2.35576E-12
  2.20000E+01   2.46829E-12
  2.30000E+01   2.55146E-12
  2.40000E+01   2.61199E-12
  2.50000E+01   2.65434E-12
  2.60000E+01   2.68222E-12
  2.70000E+01   2.69846E-12
  2.80000E+01   2.70492E-12
  2.90000E+01   2.70412E-12
  3.00000E+01   2.69676E-12
  3.50000E+01   2.60496E-12
  4.00000E+01   2.46902E-12
  4.50000E+01   2.32503E-12
  5.00000E+01   2.18469E-12
  6.00000E+01   1.93397E-12
  7.00000E+01   1.72411E-12
  8.00000E+01   1.55049E-12
  9.00000E+01   1.40585E-12
  1.00000E+02   1.28409E-12
  1.25000E+02   1.05197E-12
  1.50000E+02   8.88384E-13
  2.00000E+02   6.75223E-13
  2.50000E+02   5.43643E-13
  3.00000E+02   4.54889E-13
  3.50000E+02   3.91458E-13
  4.00000E+02   3.43888E-13
  4.50000E+02   3.06454E-13
  5.00000E+02   2.75856E-13
