# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(d3Pu,vf=15)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.55889 Hartrees
# Threshold: 1.54772E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.54772E+01   0.00000E+00
  1.55000E+01   1.11229E-05
  1.60000E+01   5.36437E-04
  1.65000E+01   7.71943E-04
  1.70000E+01   9.04553E-04
  1.75000E+01   9.82883E-04
  1.80000E+01   1.02680E-03
  1.85000E+01   1.04780E-03
  1.90000E+01   1.05295E-03
  1.95000E+01   1.04669E-03
  2.00000E+01   1.02943E-03
  2.10000E+01   9.84535E-04
  2.20000E+01   9.30339E-04
  2.30000E+01   8.72856E-04
  2.40000E+01   8.15246E-04
  2.50000E+01   7.59469E-04
  2.60000E+01   7.06573E-04
  2.70000E+01   6.57038E-04
  2.80000E+01   6.11009E-04
  2.90000E+01   5.68425E-04
  3.00000E+01   5.29259E-04
  3.50000E+01   3.75557E-04
  4.00000E+01   2.74056E-04
  4.50000E+01   2.05512E-04
  5.00000E+01   1.57784E-04
  6.00000E+01   9.88411E-05
  7.00000E+01   6.59970E-05
  8.00000E+01   4.62929E-05
  9.00000E+01   3.37510E-05
  1.00000E+02   2.53776E-05
  1.25000E+02   1.38036E-05
  1.50000E+02   8.33920E-06
