# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(i3Pg,vf=3)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.62748 Hartrees
# Threshold: 1.36108E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36108E+01   0.00000E+00
  1.40000E+01   1.46848E-03
  1.45000E+01   2.09896E-03
  1.50000E+01   2.37643E-03
  1.55000E+01   2.50637E-03
  1.60000E+01   2.55129E-03
  1.65000E+01   2.54455E-03
  1.70000E+01   2.50548E-03
  1.75000E+01   2.44344E-03
  1.80000E+01   2.36800E-03
  1.85000E+01   2.28522E-03
  1.90000E+01   2.19856E-03
  1.95000E+01   2.11076E-03
  2.00000E+01   2.02341E-03
  2.10000E+01   1.85478E-03
  2.20000E+01   1.69793E-03
  2.30000E+01   1.55301E-03
  2.40000E+01   1.42105E-03
  2.50000E+01   1.30147E-03
  2.60000E+01   1.19347E-03
  2.70000E+01   1.09610E-03
  2.80000E+01   1.00829E-03
  2.90000E+01   9.29084E-04
  3.00000E+01   8.57667E-04
  3.50000E+01   5.89752E-04
  4.00000E+01   4.21593E-04
  4.50000E+01   3.11647E-04
  5.00000E+01   2.36811E-04
  6.00000E+01   1.46180E-04
  7.00000E+01   9.66349E-05
  8.00000E+01   6.72857E-05
  9.00000E+01   4.87778E-05
  1.00000E+02   3.65157E-05
  1.25000E+02   1.96993E-05
  1.50000E+02   1.18463E-05
