# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(D1Pu,vf=15)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.55738 Hartrees
# Threshold: 1.55183E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.55183E+01   0.00000E+00
  1.60000E+01   3.15103E-05
  1.65000E+01   8.96726E-05
  1.70000E+01   1.51487E-04
  1.75000E+01   2.12833E-04
  1.80000E+01   2.73198E-04
  1.85000E+01   3.32222E-04
  1.90000E+01   3.89636E-04
  1.95000E+01   4.45330E-04
  2.00000E+01   4.99481E-04
  2.10000E+01   6.03014E-04
  2.20000E+01   7.00566E-04
  2.30000E+01   7.93528E-04
  2.40000E+01   8.80107E-04
  2.50000E+01   9.63284E-04
  2.60000E+01   1.04082E-03
  2.70000E+01   1.11418E-03
  2.80000E+01   1.18371E-03
  2.90000E+01   1.24953E-03
  3.00000E+01   1.31178E-03
  3.50000E+01   1.57729E-03
  4.00000E+01   1.78063E-03
  4.50000E+01   1.93633E-03
  5.00000E+01   2.05520E-03
  6.00000E+01   2.21163E-03
  7.00000E+01   2.29372E-03
  8.00000E+01   2.32679E-03
  9.00000E+01   2.32783E-03
  1.00000E+02   2.30856E-03
  1.25000E+02   2.20882E-03
  1.50000E+02   2.07942E-03
  2.00000E+02   1.81754E-03
  2.50000E+02   1.59489E-03
  3.00000E+02   1.41527E-03
  3.50000E+02   1.27276E-03
  4.00000E+02   1.15845E-03
  4.50000E+02   1.06529E-03
  5.00000E+02   9.87607E-04
