# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(GK1Sg,vf=8)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.62529 Hartrees
# Threshold: 1.36704E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36704E+01   0.00000E+00
  1.40000E+01   1.69369E-04
  1.45000E+01   3.39112E-04
  1.50000E+01   4.26443E-04
  1.55000E+01   4.65693E-04
  1.60000E+01   4.77574E-04
  1.65000E+01   4.76463E-04
  1.70000E+01   4.69543E-04
  1.75000E+01   4.63353E-04
  1.80000E+01   4.58731E-04
  1.85000E+01   4.56251E-04
  1.90000E+01   4.57164E-04
  1.95000E+01   4.60754E-04
  2.00000E+01   4.66630E-04
  2.10000E+01   4.82681E-04
  2.20000E+01   5.01686E-04
  2.30000E+01   5.21447E-04
  2.40000E+01   5.39684E-04
  2.50000E+01   5.55517E-04
  2.60000E+01   5.68461E-04
  2.70000E+01   5.78315E-04
  2.80000E+01   5.85166E-04
  2.90000E+01   5.89377E-04
  3.00000E+01   5.91115E-04
  3.50000E+01   5.74255E-04
  4.00000E+01   5.36689E-04
  4.50000E+01   4.95759E-04
  5.00000E+01   4.58603E-04
  6.00000E+01   3.99035E-04
  7.00000E+01   3.55062E-04
  8.00000E+01   3.20966E-04
  9.00000E+01   2.93229E-04
  1.00000E+02   2.69733E-04
  1.25000E+02   2.23677E-04
  1.50000E+02   1.89848E-04
  2.00000E+02   1.45748E-04
  2.50000E+02   1.19241E-04
  3.00000E+02   9.87479E-05
  3.50000E+02   8.53310E-05
  4.00000E+02   7.32109E-05
  4.50000E+02   6.50552E-05
  5.00000E+02   6.01802E-05
