# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(I1Pg,vf=2)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.63592 Hartrees
# Threshold: 1.33810E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33810E+01   0.00000E+00
  1.35000E+01   1.57268E-08
  1.40000E+01   1.11013E-04
  1.45000E+01   3.03053E-04
  1.50000E+01   5.06625E-04
  1.55000E+01   7.05020E-04
  1.60000E+01   8.87087E-04
  1.65000E+01   1.05329E-03
  1.70000E+01   1.20455E-03
  1.75000E+01   1.34065E-03
  1.80000E+01   1.46286E-03
  1.85000E+01   1.57257E-03
  1.90000E+01   1.67072E-03
  1.95000E+01   1.75834E-03
  2.00000E+01   1.83687E-03
  2.10000E+01   1.96767E-03
  2.20000E+01   2.06943E-03
  2.30000E+01   2.14785E-03
  2.40000E+01   2.20771E-03
  2.50000E+01   2.25223E-03
  2.60000E+01   2.28417E-03
  2.70000E+01   2.30587E-03
  2.80000E+01   2.31947E-03
  2.90000E+01   2.32571E-03
  3.00000E+01   2.32598E-03
  3.50000E+01   2.27220E-03
  4.00000E+01   2.16972E-03
  4.50000E+01   2.05433E-03
  5.00000E+01   1.93773E-03
  6.00000E+01   1.72402E-03
  7.00000E+01   1.54097E-03
  8.00000E+01   1.38793E-03
  9.00000E+01   1.25952E-03
  1.00000E+02   1.15088E-03
  1.25000E+02   9.43157E-04
  1.50000E+02   7.96602E-04
  2.00000E+02   6.06344E-04
  2.50000E+02   4.89756E-04
  3.00000E+02   4.11541E-04
  3.50000E+02   3.55687E-04
  4.00000E+02   3.13517E-04
  4.50000E+02   2.79734E-04
  5.00000E+02   2.51257E-04
