# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(J1Dg,vf=0)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.65229 Hartrees
# Threshold: 1.29356E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29356E+01   0.00000E+00
  1.30000E+01   1.56453E-03
  1.35000E+01   7.33126E-03
  1.40000E+01   9.88240E-03
  1.45000E+01   1.15720E-02
  1.50000E+01   1.27742E-02
  1.55000E+01   1.36757E-02
  1.60000E+01   1.43678E-02
  1.65000E+01   1.49072E-02
  1.70000E+01   1.53122E-02
  1.75000E+01   1.56476E-02
  1.80000E+01   1.59107E-02
  1.85000E+01   1.61149E-02
  1.90000E+01   1.62631E-02
  1.95000E+01   1.63691E-02
  2.00000E+01   1.64405E-02
  2.10000E+01   1.65030E-02
  2.20000E+01   1.64813E-02
  2.30000E+01   1.63995E-02
  2.40000E+01   1.62732E-02
  2.50000E+01   1.61139E-02
  2.60000E+01   1.59306E-02
  2.70000E+01   1.57300E-02
  2.80000E+01   1.55171E-02
  2.90000E+01   1.52970E-02
  3.00000E+01   1.50700E-02
  3.50000E+01   1.39252E-02
  4.00000E+01   1.28383E-02
  4.50000E+01   1.18647E-02
  5.00000E+01   1.10029E-02
  6.00000E+01   9.54983E-03
  7.00000E+01   8.39569E-03
  8.00000E+01   7.46676E-03
  9.00000E+01   6.71207E-03
  1.00000E+02   6.08505E-03
  1.25000E+02   4.90836E-03
  1.50000E+02   4.09144E-03
  2.00000E+02   3.04066E-03
  2.50000E+02   2.39934E-03
  3.00000E+02   1.96968E-03
  3.50000E+02   1.66351E-03
  4.00000E+02   1.43476E-03
  4.50000E+02   1.25828E-03
  5.00000E+02   1.11807E-03
