# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2*(n,v) -> D2(X1Sg,vf=17) (excitation + radiative decay)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy: -1.00893 Hartrees
# Threshold: 9.22676E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.22676E+00   0.00000E+00
  9.50000E+00   2.47134E-09
  1.00000E+01   3.68909E-04
  1.05000E+01   5.82971E-03
  1.10000E+01   1.00900E-02
  1.15000E+01   1.40923E-02
  1.20000E+01   1.75871E-02
  1.25000E+01   2.12489E-02
  1.30000E+01   2.49673E-02
  1.35000E+01   2.82128E-02
  1.40000E+01   3.12556E-02
  1.45000E+01   3.38537E-02
  1.50000E+01   3.62187E-02
  1.55000E+01   3.83746E-02
  1.60000E+01   4.03331E-02
  1.65000E+01   4.21392E-02
  1.70000E+01   4.38172E-02
  1.75000E+01   4.53868E-02
  1.80000E+01   4.68519E-02
  1.85000E+01   4.82195E-02
  1.90000E+01   4.95063E-02
  1.95000E+01   5.07168E-02
  2.00000E+01   5.18561E-02
  2.10000E+01   5.39311E-02
  2.20000E+01   5.57687E-02
  2.30000E+01   5.73959E-02
  2.40000E+01   5.88465E-02
  2.50000E+01   6.01430E-02
  2.60000E+01   6.13024E-02
  2.70000E+01   6.23406E-02
  2.80000E+01   6.32695E-02
  2.90000E+01   6.41018E-02
  3.00000E+01   6.48462E-02
  3.50000E+01   6.74949E-02
  4.00000E+01   6.88906E-02
  4.50000E+01   6.95189E-02
  5.00000E+01   6.95881E-02
  6.00000E+01   6.85849E-02
  7.00000E+01   6.66758E-02
  8.00000E+01   6.44414E-02
  9.00000E+01   6.21099E-02
  1.00000E+02   5.97852E-02
  1.25000E+02   5.43254E-02
  1.50000E+02   4.95262E-02
  2.00000E+02   4.18343E-02
  2.50000E+02   3.60687E-02
  3.00000E+02   3.16907E-02
  3.50000E+02   2.83377E-02
  4.00000E+02   2.56929E-02
  4.50000E+02   2.35188E-02
  5.00000E+02   2.16905E-02
