# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2*(n,v) -> H2(X1Sg,vf=0) (excitation + radiative decay)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy: -1.16453 Hartrees
# Threshold: 8.17074E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17074E+00   0.00000E+00
  8.50000E+00   3.00266E-04
  9.00000E+00   7.62377E-03
  9.50000E+00   2.16530E-02
  1.00000E+01   3.77003E-02
  1.05000E+01   6.21414E-02
  1.10000E+01   8.72070E-02
  1.15000E+01   1.23225E-01
  1.20000E+01   1.53464E-01
  1.25000E+01   1.78571E-01
  1.30000E+01   2.00565E-01
  1.35000E+01   2.20119E-01
  1.40000E+01   2.37526E-01
  1.45000E+01   2.53178E-01
  1.50000E+01   2.67328E-01
  1.55000E+01   2.80234E-01
  1.60000E+01   2.92091E-01
  1.65000E+01   3.03088E-01
  1.70000E+01   3.13327E-01
  1.75000E+01   3.22822E-01
  1.80000E+01   3.31658E-01
  1.85000E+01   3.39918E-01
  1.90000E+01   3.47671E-01
  1.95000E+01   3.54954E-01
  2.00000E+01   3.61791E-01
  2.10000E+01   3.74232E-01
  2.20000E+01   3.85261E-01
  2.30000E+01   3.95146E-01
  2.40000E+01   4.04033E-01
  2.50000E+01   4.12039E-01
  2.60000E+01   4.19258E-01
  2.70000E+01   4.25773E-01
  2.80000E+01   4.31656E-01
  2.90000E+01   4.36981E-01
  3.00000E+01   4.41787E-01
  3.50000E+01   4.59475E-01
  4.00000E+01   4.69760E-01
  4.50000E+01   4.75387E-01
  5.00000E+01   4.77339E-01
  6.00000E+01   4.73495E-01
  7.00000E+01   4.62999E-01
  8.00000E+01   4.49451E-01
  9.00000E+01   4.34462E-01
  1.00000E+02   4.18945E-01
  1.25000E+02   3.80979E-01
  1.50000E+02   3.46613E-01
  2.00000E+02   2.90857E-01
  2.50000E+02   2.49583E-01
  3.00000E+02   2.18928E-01
  3.50000E+02   1.95782E-01
  4.00000E+02   1.77631E-01
  4.50000E+02   1.62753E-01
  5.00000E+02   1.50069E-01
