# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2*(n,v) -> H2(X1Sg,vf=7) (excitation + radiative decay)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy: -1.05384 Hartrees
# Threshold: 8.17074E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17074E+00   0.00000E+00
  8.50000E+00   3.08973E-03
  9.00000E+00   5.09007E-02
  9.50000E+00   9.36498E-02
  1.00000E+01   1.30161E-01
  1.05000E+01   1.70967E-01
  1.10000E+01   2.09500E-01
  1.15000E+01   2.49442E-01
  1.20000E+01   2.86096E-01
  1.25000E+01   3.17718E-01
  1.30000E+01   3.45672E-01
  1.35000E+01   3.70572E-01
  1.40000E+01   3.92702E-01
  1.45000E+01   4.12569E-01
  1.50000E+01   4.30606E-01
  1.55000E+01   4.47057E-01
  1.60000E+01   4.62175E-01
  1.65000E+01   4.76124E-01
  1.70000E+01   4.89007E-01
  1.75000E+01   5.00904E-01
  1.80000E+01   5.11962E-01
  1.85000E+01   5.22273E-01
  1.90000E+01   5.31908E-01
  1.95000E+01   5.40919E-01
  2.00000E+01   5.49328E-01
  2.10000E+01   5.64556E-01
  2.20000E+01   5.77981E-01
  2.30000E+01   5.89935E-01
  2.40000E+01   6.00589E-01
  2.50000E+01   6.10096E-01
  2.60000E+01   6.18583E-01
  2.70000E+01   6.26166E-01
  2.80000E+01   6.32933E-01
  2.90000E+01   6.38990E-01
  3.00000E+01   6.44376E-01
  3.50000E+01   6.63248E-01
  4.00000E+01   6.72863E-01
  4.50000E+01   6.76771E-01
  5.00000E+01   6.76201E-01
  6.00000E+01   6.65989E-01
  7.00000E+01   6.48173E-01
  8.00000E+01   6.27079E-01
  9.00000E+01   6.04631E-01
  1.00000E+02   5.81905E-01
  1.25000E+02   5.27557E-01
  1.50000E+02   4.79289E-01
  2.00000E+02   4.02056E-01
  2.50000E+02   3.45482E-01
  3.00000E+02   3.03593E-01
  3.50000E+02   2.71849E-01
  4.00000E+02   2.46766E-01
  4.50000E+02   2.26014E-01
  5.00000E+02   2.08113E-01
