# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2*(n,v) -> H2(X1Sg,vf=10) (excitation + radiative decay)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy: -1.02258 Hartrees
# Threshold: 8.17074E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17074E+00   0.00000E+00
  8.50000E+00   4.81828E-05
  9.00000E+00   1.13017E-02
  9.50000E+00   2.95815E-02
  1.00000E+01   4.50851E-02
  1.05000E+01   5.91349E-02
  1.10000E+01   7.26219E-02
  1.15000E+01   8.59810E-02
  1.20000E+01   9.82731E-02
  1.25000E+01   1.10073E-01
  1.30000E+01   1.20648E-01
  1.35000E+01   1.29982E-01
  1.40000E+01   1.38177E-01
  1.45000E+01   1.45380E-01
  1.50000E+01   1.51807E-01
  1.55000E+01   1.57593E-01
  1.60000E+01   1.62842E-01
  1.65000E+01   1.67648E-01
  1.70000E+01   1.72053E-01
  1.75000E+01   1.76062E-01
  1.80000E+01   1.79740E-01
  1.85000E+01   1.83142E-01
  1.90000E+01   1.86284E-01
  1.95000E+01   1.89192E-01
  2.00000E+01   1.91876E-01
  2.10000E+01   1.96625E-01
  2.20000E+01   2.00706E-01
  2.30000E+01   2.04268E-01
  2.40000E+01   2.07382E-01
  2.50000E+01   2.10102E-01
  2.60000E+01   2.12477E-01
  2.70000E+01   2.14547E-01
  2.80000E+01   2.16349E-01
  2.90000E+01   2.17915E-01
  3.00000E+01   2.19269E-01
  3.50000E+01   2.23410E-01
  4.00000E+01   2.24843E-01
  4.50000E+01   2.24892E-01
  5.00000E+01   2.23721E-01
  6.00000E+01   2.18795E-01
  7.00000E+01   2.11632E-01
  8.00000E+01   2.03820E-01
  9.00000E+01   1.95879E-01
  1.00000E+02   1.88073E-01
  1.25000E+02   1.69953E-01
  1.50000E+02   1.54237E-01
  2.00000E+02   1.29403E-01
  2.50000E+02   1.11133E-01
  3.00000E+02   9.75164E-02
  3.50000E+02   8.72042E-02
  4.00000E+02   7.90485E-02
  4.50000E+02   7.23079E-02
  5.00000E+02   6.65694E-02
