# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2*(n,v) -> H2(X1Sg,vf=4) (excitation + radiative decay)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy: -1.09503 Hartrees
# Threshold: 8.17074E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17074E+00   0.00000E+00
  8.50000E+00   6.31995E-03
  9.00000E+00   2.84994E-02
  9.50000E+00   5.02309E-02
  1.00000E+01   6.94895E-02
  1.05000E+01   9.06043E-02
  1.10000E+01   1.11669E-01
  1.15000E+01   1.37046E-01
  1.20000E+01   1.58603E-01
  1.25000E+01   1.76724E-01
  1.30000E+01   1.92684E-01
  1.35000E+01   2.06763E-01
  1.40000E+01   2.19131E-01
  1.45000E+01   2.30127E-01
  1.50000E+01   2.40005E-01
  1.55000E+01   2.48928E-01
  1.60000E+01   2.57053E-01
  1.65000E+01   2.64496E-01
  1.70000E+01   2.71302E-01
  1.75000E+01   2.77525E-01
  1.80000E+01   2.83255E-01
  1.85000E+01   2.88549E-01
  1.90000E+01   2.93457E-01
  1.95000E+01   2.98010E-01
  2.00000E+01   3.02213E-01
  2.10000E+01   3.09730E-01
  2.20000E+01   3.16245E-01
  2.30000E+01   3.21971E-01
  2.40000E+01   3.27008E-01
  2.50000E+01   3.31445E-01
  2.60000E+01   3.35355E-01
  2.70000E+01   3.38803E-01
  2.80000E+01   3.41837E-01
  2.90000E+01   3.44521E-01
  3.00000E+01   3.46869E-01
  3.50000E+01   3.54628E-01
  4.00000E+01   3.58013E-01
  4.50000E+01   3.58850E-01
  5.00000E+01   3.57597E-01
  6.00000E+01   3.50778E-01
  7.00000E+01   3.40290E-01
  8.00000E+01   3.28400E-01
  9.00000E+01   3.16026E-01
  1.00000E+02   3.03676E-01
  1.25000E+02   2.74561E-01
  1.50000E+02   2.49028E-01
  2.00000E+02   2.08582E-01
  2.50000E+02   1.79107E-01
  3.00000E+02   1.57312E-01
  3.50000E+02   1.40797E-01
  4.00000E+02   1.27694E-01
  4.50000E+02   1.16841E-01
  5.00000E+02   1.07470E-01
