# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2*(n,v) -> H2(X1Sg,vf=2) (excitation + radiative decay)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy: -1.12766 Hartrees
# Threshold: 8.17074E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17074E+00   0.00000E+00
  8.50000E+00   4.22852E-03
  9.00000E+00   4.65567E-02
  9.50000E+00   8.18483E-02
  1.00000E+01   1.12732E-01
  1.05000E+01   1.43949E-01
  1.10000E+01   1.72032E-01
  1.15000E+01   2.01206E-01
  1.20000E+01   2.27719E-01
  1.25000E+01   2.50476E-01
  1.30000E+01   2.70521E-01
  1.35000E+01   2.88217E-01
  1.40000E+01   3.03729E-01
  1.45000E+01   3.17473E-01
  1.50000E+01   3.29788E-01
  1.55000E+01   3.40871E-01
  1.60000E+01   3.50927E-01
  1.65000E+01   3.60100E-01
  1.70000E+01   3.68463E-01
  1.75000E+01   3.76075E-01
  1.80000E+01   3.83060E-01
  1.85000E+01   3.89501E-01
  1.90000E+01   3.95451E-01
  1.95000E+01   4.00952E-01
  2.00000E+01   4.06013E-01
  2.10000E+01   4.15002E-01
  2.20000E+01   4.22730E-01
  2.30000E+01   4.29470E-01
  2.40000E+01   4.35348E-01
  2.50000E+01   4.40475E-01
  2.60000E+01   4.44940E-01
  2.70000E+01   4.48831E-01
  2.80000E+01   4.52205E-01
  2.90000E+01   4.55141E-01
  3.00000E+01   4.57660E-01
  3.50000E+01   4.65328E-01
  4.00000E+01   4.67731E-01
  4.50000E+01   4.67215E-01
  5.00000E+01   4.64269E-01
  6.00000E+01   4.53433E-01
  7.00000E+01   4.38453E-01
  8.00000E+01   4.22122E-01
  9.00000E+01   4.05493E-01
  1.00000E+02   3.89117E-01
  1.25000E+02   3.51065E-01
  1.50000E+02   3.18069E-01
  2.00000E+02   2.66119E-01
  2.50000E+02   2.28341E-01
  3.00000E+02   2.00408E-01
  3.50000E+02   1.79265E-01
  4.00000E+02   1.62528E-01
  4.50000E+02   1.48665E-01
  5.00000E+02   1.36741E-01
