# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2*(n,v) -> H2(X1Sg,vf=3) (excitation + radiative decay)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy: -1.11083 Hartrees
# Threshold: 8.17074E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17074E+00   0.00000E+00
  8.50000E+00   6.19583E-03
  9.00000E+00   4.38492E-02
  9.50000E+00   7.65452E-02
  1.00000E+01   1.04793E-01
  1.05000E+01   1.29478E-01
  1.10000E+01   1.51866E-01
  1.15000E+01   1.80777E-01
  1.20000E+01   2.02381E-01
  1.25000E+01   2.21173E-01
  1.30000E+01   2.37393E-01
  1.35000E+01   2.51501E-01
  1.40000E+01   2.63657E-01
  1.45000E+01   2.74298E-01
  1.50000E+01   2.83727E-01
  1.55000E+01   2.92121E-01
  1.60000E+01   2.99653E-01
  1.65000E+01   3.06458E-01
  1.70000E+01   3.12581E-01
  1.75000E+01   3.18084E-01
  1.80000E+01   3.23071E-01
  1.85000E+01   3.27622E-01
  1.90000E+01   3.31775E-01
  1.95000E+01   3.35569E-01
  2.00000E+01   3.39003E-01
  2.10000E+01   3.44973E-01
  2.20000E+01   3.49952E-01
  2.30000E+01   3.54176E-01
  2.40000E+01   3.57747E-01
  2.50000E+01   3.60754E-01
  2.60000E+01   3.63272E-01
  2.70000E+01   3.65370E-01
  2.80000E+01   3.67095E-01
  2.90000E+01   3.68513E-01
  3.00000E+01   3.69633E-01
  3.50000E+01   3.71816E-01
  4.00000E+01   3.70627E-01
  4.50000E+01   3.67802E-01
  5.00000E+01   3.63535E-01
  6.00000E+01   3.52141E-01
  7.00000E+01   3.38401E-01
  8.00000E+01   3.24275E-01
  9.00000E+01   3.10383E-01
  1.00000E+02   2.97010E-01
  1.25000E+02   2.66683E-01
  1.50000E+02   2.40925E-01
  2.00000E+02   2.00953E-01
  2.50000E+02   1.72098E-01
  3.00000E+02   1.50815E-01
  3.50000E+02   1.34720E-01
  4.00000E+02   1.21963E-01
  4.50000E+02   1.11396E-01
  5.00000E+02   1.02329E-01
