# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2*(n,v) -> H2(X1Sg,vf=1) (excitation + radiative decay)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy: -1.14556 Hartrees
# Threshold: 8.17074E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17074E+00   0.00000E+00
  8.50000E+00   1.70184E-03
  9.00000E+00   2.88921E-02
  9.50000E+00   5.78527E-02
  1.00000E+01   8.23211E-02
  1.05000E+01   1.03971E-01
  1.10000E+01   1.24696E-01
  1.15000E+01   1.52852E-01
  1.20000E+01   1.73748E-01
  1.25000E+01   1.92144E-01
  1.30000E+01   2.08270E-01
  1.35000E+01   2.22368E-01
  1.40000E+01   2.34596E-01
  1.45000E+01   2.45279E-01
  1.50000E+01   2.54748E-01
  1.55000E+01   2.63194E-01
  1.60000E+01   2.70791E-01
  1.65000E+01   2.77669E-01
  1.70000E+01   2.83894E-01
  1.75000E+01   2.89503E-01
  1.80000E+01   2.94599E-01
  1.85000E+01   2.99265E-01
  1.90000E+01   3.03537E-01
  1.95000E+01   3.07451E-01
  2.00000E+01   3.11018E-01
  2.10000E+01   3.17239E-01
  2.20000E+01   3.22470E-01
  2.30000E+01   3.26943E-01
  2.40000E+01   3.30761E-01
  2.50000E+01   3.34015E-01
  2.60000E+01   3.36777E-01
  2.70000E+01   3.39113E-01
  2.80000E+01   3.41073E-01
  2.90000E+01   3.42712E-01
  3.00000E+01   3.44054E-01
  3.50000E+01   3.47235E-01
  4.00000E+01   3.46907E-01
  4.50000E+01   3.44893E-01
  5.00000E+01   3.41384E-01
  6.00000E+01   3.31306E-01
  7.00000E+01   3.18677E-01
  8.00000E+01   3.05581E-01
  9.00000E+01   2.92656E-01
  1.00000E+02   2.80194E-01
  1.25000E+02   2.51905E-01
  1.50000E+02   2.27866E-01
  2.00000E+02   1.90500E-01
  2.50000E+02   1.63382E-01
  3.00000E+02   1.43268E-01
  3.50000E+02   1.28021E-01
  4.00000E+02   1.15916E-01
  4.50000E+02   1.05881E-01
  5.00000E+02   9.72967E-02
