# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2*(n,v) -> H2(X1Sg,vf=11) (excitation + radiative decay)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy: -1.01467 Hartrees
# Threshold: 8.17074E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17074E+00   0.00000E+00
  8.50000E+00   6.20708E-07
  9.00000E+00   4.41808E-03
  9.50000E+00   1.50032E-02
  1.00000E+01   2.48684E-02
  1.05000E+01   3.38328E-02
  1.10000E+01   4.16072E-02
  1.15000E+01   5.02172E-02
  1.20000E+01   5.84103E-02
  1.25000E+01   6.58533E-02
  1.30000E+01   7.27471E-02
  1.35000E+01   7.88139E-02
  1.40000E+01   8.41341E-02
  1.45000E+01   8.87790E-02
  1.50000E+01   9.28714E-02
  1.55000E+01   9.65305E-02
  1.60000E+01   9.98295E-02
  1.65000E+01   1.02833E-01
  1.70000E+01   1.05583E-01
  1.75000E+01   1.08072E-01
  1.80000E+01   1.10336E-01
  1.85000E+01   1.12419E-01
  1.90000E+01   1.14335E-01
  1.95000E+01   1.16100E-01
  2.00000E+01   1.17719E-01
  2.10000E+01   1.20548E-01
  2.20000E+01   1.22941E-01
  2.30000E+01   1.25010E-01
  2.40000E+01   1.26800E-01
  2.50000E+01   1.28349E-01
  2.60000E+01   1.29686E-01
  2.70000E+01   1.30839E-01
  2.80000E+01   1.31829E-01
  2.90000E+01   1.32678E-01
  3.00000E+01   1.33400E-01
  3.50000E+01   1.35428E-01
  4.00000E+01   1.35918E-01
  4.50000E+01   1.35710E-01
  5.00000E+01   1.34817E-01
  6.00000E+01   1.31535E-01
  7.00000E+01   1.26918E-01
  8.00000E+01   1.21993E-01
  9.00000E+01   1.17060E-01
  1.00000E+02   1.12260E-01
  1.25000E+02   1.01247E-01
  1.50000E+02   9.17959E-02
  2.00000E+02   7.69597E-02
  2.50000E+02   6.60409E-02
  3.00000E+02   5.78834E-02
  3.50000E+02   5.17241E-02
  4.00000E+02   4.68443E-02
  4.50000E+02   4.28109E-02
  5.00000E+02   3.93992E-02
