# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=16) -> e + D2*(n,v) -> D2(X1Sg,vi=10) (excitation + radiative decay)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy: -1.05475 Hartrees
# Threshold: 7.04709E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.04709E+00   0.00000E+00
  7.50000E+00   6.38518E-05
  8.00000E+00   4.41172E-03
  8.50000E+00   1.99319E-02
  9.00000E+00   4.04448E-02
  9.50000E+00   5.74004E-02
  1.00000E+01   7.04493E-02
  1.05000E+01   8.94261E-02
  1.10000E+01   1.00430E-01
  1.15000E+01   1.08967E-01
  1.20000E+01   1.15543E-01
  1.25000E+01   1.20949E-01
  1.30000E+01   1.25565E-01
  1.35000E+01   1.29531E-01
  1.40000E+01   1.32914E-01
  1.45000E+01   1.35825E-01
  1.50000E+01   1.38191E-01
  1.55000E+01   1.40211E-01
  1.60000E+01   1.41845E-01
  1.65000E+01   1.43285E-01
  1.70000E+01   1.44442E-01
  1.75000E+01   1.45506E-01
  1.80000E+01   1.46352E-01
  1.85000E+01   1.47168E-01
  1.90000E+01   1.47809E-01
  1.95000E+01   1.48456E-01
  2.00000E+01   1.48992E-01
  2.10000E+01   1.49933E-01
  2.20000E+01   1.50677E-01
  2.30000E+01   1.51273E-01
  2.40000E+01   1.51783E-01
  2.50000E+01   1.52162E-01
  2.60000E+01   1.52423E-01
  2.70000E+01   1.52579E-01
  2.80000E+01   1.52644E-01
  2.90000E+01   1.52626E-01
  3.00000E+01   1.52530E-01
  3.50000E+01   1.51135E-01
  4.00000E+01   1.48865E-01
  4.50000E+01   1.46249E-01
  5.00000E+01   1.43398E-01
  6.00000E+01   1.37282E-01
  7.00000E+01   1.31017E-01
  8.00000E+01   1.24845E-01
  9.00000E+01   1.18905E-01
  1.00000E+02   1.13289E-01
  1.25000E+02   1.00845E-01
  1.50000E+02   9.05853E-02
  2.00000E+02   7.51737E-02
  2.50000E+02   6.44827E-02
  3.00000E+02   5.67355E-02
  3.50000E+02   5.07972E-02
  4.00000E+02   4.59781E-02
  4.50000E+02   4.20459E-02
  5.00000E+02   3.85335E-02
