# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2*(n,v) -> H2(X1Sg,vf=3) (excitation + radiative decay)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy: -1.11083 Hartrees
# Threshold: 9.29157E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.29157E+00   0.00000E+00
  9.50000E+00   7.77027E-03
  1.00000E+01   2.94654E-02
  1.05000E+01   4.94450E-02
  1.10000E+01   7.01130E-02
  1.15000E+01   9.19309E-02
  1.20000E+01   1.14274E-01
  1.25000E+01   1.37639E-01
  1.30000E+01   1.60821E-01
  1.35000E+01   1.81459E-01
  1.40000E+01   1.99804E-01
  1.45000E+01   2.16237E-01
  1.50000E+01   2.30976E-01
  1.55000E+01   2.44309E-01
  1.60000E+01   2.56517E-01
  1.65000E+01   2.67751E-01
  1.70000E+01   2.78183E-01
  1.75000E+01   2.87886E-01
  1.80000E+01   2.96941E-01
  1.85000E+01   3.05421E-01
  1.90000E+01   3.13388E-01
  1.95000E+01   3.20869E-01
  2.00000E+01   3.27894E-01
  2.10000E+01   3.40709E-01
  2.20000E+01   3.52057E-01
  2.30000E+01   3.62158E-01
  2.40000E+01   3.71184E-01
  2.50000E+01   3.79272E-01
  2.60000E+01   3.86531E-01
  2.70000E+01   3.93051E-01
  2.80000E+01   3.98901E-01
  2.90000E+01   4.04164E-01
  3.00000E+01   4.08864E-01
  3.50000E+01   4.25835E-01
  4.00000E+01   4.35050E-01
  4.50000E+01   4.39454E-01
  5.00000E+01   4.40408E-01
  6.00000E+01   4.34932E-01
  7.00000E+01   4.23508E-01
  8.00000E+01   4.09751E-01
  9.00000E+01   3.95163E-01
  1.00000E+02   3.80495E-01
  1.25000E+02   3.45766E-01
  1.50000E+02   3.15235E-01
  2.00000E+02   2.66505E-01
  2.50000E+02   2.30364E-01
  3.00000E+02   2.03105E-01
  3.50000E+02   1.82246E-01
  4.00000E+02   1.65648E-01
  4.50000E+02   1.51762E-01
  5.00000E+02   1.39667E-01
