# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2*(n,v) -> H2(X1Sg,vf=4) (excitation + radiative decay)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy: -1.09503 Hartrees
# Threshold: 9.29157E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.29157E+00   0.00000E+00
  9.50000E+00   9.45828E-03
  1.00000E+01   3.64211E-02
  1.05000E+01   6.22364E-02
  1.10000E+01   8.94637E-02
  1.15000E+01   1.18181E-01
  1.20000E+01   1.47313E-01
  1.25000E+01   1.78284E-01
  1.30000E+01   2.09064E-01
  1.35000E+01   2.36851E-01
  1.40000E+01   2.61610E-01
  1.45000E+01   2.83921E-01
  1.50000E+01   3.04021E-01
  1.55000E+01   3.22259E-01
  1.60000E+01   3.38998E-01
  1.65000E+01   3.54440E-01
  1.70000E+01   3.68800E-01
  1.75000E+01   3.82184E-01
  1.80000E+01   3.94700E-01
  1.85000E+01   4.06441E-01
  1.90000E+01   4.17489E-01
  1.95000E+01   4.27880E-01
  2.00000E+01   4.37656E-01
  2.10000E+01   4.55535E-01
  2.20000E+01   4.71438E-01
  2.30000E+01   4.85647E-01
  2.40000E+01   4.98391E-01
  2.50000E+01   5.09853E-01
  2.60000E+01   5.20176E-01
  2.70000E+01   5.29484E-01
  2.80000E+01   5.37874E-01
  2.90000E+01   5.45445E-01
  3.00000E+01   5.52247E-01
  3.50000E+01   5.77191E-01
  4.00000E+01   5.91280E-01
  4.50000E+01   5.98487E-01
  5.00000E+01   6.00764E-01
  6.00000E+01   5.94915E-01
  7.00000E+01   5.80640E-01
  8.00000E+01   5.62790E-01
  9.00000E+01   5.43503E-01
  1.00000E+02   5.23888E-01
  1.25000E+02   4.76885E-01
  1.50000E+02   4.35154E-01
  2.00000E+02   3.68109E-01
  2.50000E+02   3.18302E-01
  3.00000E+02   2.80751E-01
  3.50000E+02   2.51991E-01
  4.00000E+02   2.29092E-01
  4.50000E+02   2.09940E-01
  5.00000E+02   1.93226E-01
