# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2*(n,v) -> H2(X1Sg,vf=14) (excitation + radiative decay)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy: -1.00064 Hartrees
# Threshold: 9.29157E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.29157E+00   0.00000E+00
  9.50000E+00   1.28617E-10
  1.00000E+01   2.49878E-06
  1.05000E+01   9.58516E-05
  1.10000E+01   2.24339E-03
  1.15000E+01   4.61701E-03
  1.20000E+01   6.35266E-03
  1.25000E+01   8.13445E-03
  1.30000E+01   1.03777E-02
  1.35000E+01   1.24479E-02
  1.40000E+01   1.41962E-02
  1.45000E+01   1.59093E-02
  1.50000E+01   1.74225E-02
  1.55000E+01   1.88334E-02
  1.60000E+01   2.01244E-02
  1.65000E+01   2.13090E-02
  1.70000E+01   2.24240E-02
  1.75000E+01   2.34729E-02
  1.80000E+01   2.44501E-02
  1.85000E+01   2.53652E-02
  1.90000E+01   2.62323E-02
  1.95000E+01   2.70536E-02
  2.00000E+01   2.78333E-02
  2.10000E+01   2.92776E-02
  2.20000E+01   3.05798E-02
  2.30000E+01   3.17524E-02
  2.40000E+01   3.28155E-02
  2.50000E+01   3.37812E-02
  2.60000E+01   3.46608E-02
  2.70000E+01   3.54622E-02
  2.80000E+01   3.61944E-02
  2.90000E+01   3.68647E-02
  3.00000E+01   3.74779E-02
  3.50000E+01   3.98468E-02
  4.00000E+01   4.13460E-02
  4.50000E+01   4.22661E-02
  5.00000E+01   4.27673E-02
  6.00000E+01   4.28804E-02
  7.00000E+01   4.22356E-02
  8.00000E+01   4.12333E-02
  9.00000E+01   4.00602E-02
  1.00000E+02   3.88092E-02
  1.25000E+02   3.56605E-02
  1.50000E+02   3.27199E-02
  2.00000E+02   2.78062E-02
  2.50000E+02   2.40449E-02
  3.00000E+02   2.11765E-02
  3.50000E+02   1.89771E-02
  4.00000E+02   1.72387E-02
  4.50000E+02   1.58077E-02
  5.00000E+02   1.45936E-02
