# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2*(n,v) -> H2(X1Sg,vf=6) (excitation + radiative decay)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy: -1.06652 Hartrees
# Threshold: 9.29157E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.29157E+00   0.00000E+00
  9.50000E+00   4.87292E-03
  1.00000E+01   1.95947E-02
  1.05000E+01   3.40349E-02
  1.10000E+01   4.76367E-02
  1.15000E+01   6.18302E-02
  1.20000E+01   7.66422E-02
  1.25000E+01   9.23509E-02
  1.30000E+01   1.07740E-01
  1.35000E+01   1.21853E-01
  1.40000E+01   1.34368E-01
  1.45000E+01   1.45577E-01
  1.50000E+01   1.55584E-01
  1.55000E+01   1.64604E-01
  1.60000E+01   1.72846E-01
  1.65000E+01   1.80406E-01
  1.70000E+01   1.87416E-01
  1.75000E+01   1.93942E-01
  1.80000E+01   2.00018E-01
  1.85000E+01   2.05698E-01
  1.90000E+01   2.11032E-01
  1.95000E+01   2.16037E-01
  2.00000E+01   2.20733E-01
  2.10000E+01   2.29283E-01
  2.20000E+01   2.36837E-01
  2.30000E+01   2.43542E-01
  2.40000E+01   2.49522E-01
  2.50000E+01   2.54873E-01
  2.60000E+01   2.59667E-01
  2.70000E+01   2.63966E-01
  2.80000E+01   2.67822E-01
  2.90000E+01   2.71280E-01
  3.00000E+01   2.74368E-01
  3.50000E+01   2.85424E-01
  4.00000E+01   2.91373E-01
  4.50000E+01   2.94206E-01
  5.00000E+01   2.94803E-01
  6.00000E+01   2.91072E-01
  7.00000E+01   2.83348E-01
  8.00000E+01   2.74111E-01
  9.00000E+01   2.64355E-01
  1.00000E+02   2.54561E-01
  1.25000E+02   2.31389E-01
  1.50000E+02   2.10989E-01
  2.00000E+02   1.78326E-01
  2.50000E+02   1.54002E-01
  3.00000E+02   1.35629E-01
  3.50000E+02   1.21608E-01
  4.00000E+02   1.10487E-01
  4.50000E+02   1.01203E-01
  5.00000E+02   9.31458E-02
