# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2*(n,v) -> H2(X1Sg,vf=0) (excitation + radiative decay)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy: -1.16453 Hartrees
# Threshold: 9.29157E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.29157E+00   0.00000E+00
  9.50000E+00   2.05844E-04
  1.00000E+01   2.55783E-03
  1.05000E+01   7.48981E-03
  1.10000E+01   1.87986E-02
  1.15000E+01   3.37916E-02
  1.20000E+01   5.01637E-02
  1.25000E+01   6.92773E-02
  1.30000E+01   8.98914E-02
  1.35000E+01   1.08415E-01
  1.40000E+01   1.24687E-01
  1.45000E+01   1.39380E-01
  1.50000E+01   1.52805E-01
  1.55000E+01   1.65204E-01
  1.60000E+01   1.76686E-01
  1.65000E+01   1.87381E-01
  1.70000E+01   1.97432E-01
  1.75000E+01   2.06900E-01
  1.80000E+01   2.15802E-01
  1.85000E+01   2.24212E-01
  1.90000E+01   2.32185E-01
  1.95000E+01   2.39753E-01
  2.00000E+01   2.46943E-01
  2.10000E+01   2.60276E-01
  2.20000E+01   2.72350E-01
  2.30000E+01   2.83300E-01
  2.40000E+01   2.93272E-01
  2.50000E+01   3.02374E-01
  2.60000E+01   3.10693E-01
  2.70000E+01   3.18304E-01
  2.80000E+01   3.25277E-01
  2.90000E+01   3.31670E-01
  3.00000E+01   3.37530E-01
  3.50000E+01   3.60293E-01
  4.00000E+01   3.74888E-01
  4.50000E+01   3.83893E-01
  5.00000E+01   3.88853E-01
  6.00000E+01   3.90435E-01
  7.00000E+01   3.85022E-01
  8.00000E+01   3.76019E-01
  9.00000E+01   3.65194E-01
  1.00000E+02   3.53535E-01
  1.25000E+02   3.24069E-01
  1.50000E+02   2.96799E-01
  2.00000E+02   2.51899E-01
  2.50000E+02   2.18272E-01
  3.00000E+02   1.92954E-01
  3.50000E+02   1.73565E-01
  4.00000E+02   1.58073E-01
  4.50000E+02   1.45051E-01
  5.00000E+02   1.33584E-01
