# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2*(n,v) -> H2(X1Sg,vf=10) (excitation + radiative decay)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy: -1.02258 Hartrees
# Threshold: 9.29157E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.29157E+00   0.00000E+00
  9.50000E+00   4.81161E-06
  1.00000E+01   3.99165E-03
  1.05000E+01   1.16240E-02
  1.10000E+01   1.87829E-02
  1.15000E+01   2.54100E-02
  1.20000E+01   3.15950E-02
  1.25000E+01   3.85858E-02
  1.30000E+01   4.56311E-02
  1.35000E+01   5.19174E-02
  1.40000E+01   5.74350E-02
  1.45000E+01   6.24274E-02
  1.50000E+01   6.68755E-02
  1.55000E+01   7.08800E-02
  1.60000E+01   7.45352E-02
  1.65000E+01   7.78926E-02
  1.70000E+01   8.10134E-02
  1.75000E+01   8.39240E-02
  1.80000E+01   8.66392E-02
  1.85000E+01   8.91855E-02
  1.90000E+01   9.15819E-02
  1.95000E+01   9.38339E-02
  2.00000E+01   9.59541E-02
  2.10000E+01   9.98189E-02
  2.20000E+01   1.03243E-01
  2.30000E+01   1.06280E-01
  2.40000E+01   1.08990E-01
  2.50000E+01   1.11415E-01
  2.60000E+01   1.13588E-01
  2.70000E+01   1.15536E-01
  2.80000E+01   1.17287E-01
  2.90000E+01   1.18852E-01
  3.00000E+01   1.20253E-01
  3.50000E+01   1.25286E-01
  4.00000E+01   1.28016E-01
  4.50000E+01   1.29326E-01
  5.00000E+01   1.29615E-01
  6.00000E+01   1.27931E-01
  7.00000E+01   1.24415E-01
  8.00000E+01   1.20246E-01
  9.00000E+01   1.15880E-01
  1.00000E+02   1.11523E-01
  1.25000E+02   1.01317E-01
  1.50000E+02   9.24003E-02
  2.00000E+02   7.81773E-02
  2.50000E+02   6.75642E-02
  3.00000E+02   5.95004E-02
  3.50000E+02   5.33297E-02
  4.00000E+02   4.84321E-02
  4.50000E+02   4.43461E-02
  5.00000E+02   4.08265E-02
