# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2*(n,v) -> H2(X1Sg,vf=12) (excitation + radiative decay)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy: -1.00823 Hartrees
# Threshold: 9.29157E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.29157E+00   0.00000E+00
  9.50000E+00   1.75273E-08
  1.00000E+01   3.76162E-04
  1.05000E+01   2.62911E-03
  1.10000E+01   4.63255E-03
  1.15000E+01   6.70526E-03
  1.20000E+01   8.62784E-03
  1.25000E+01   1.13322E-02
  1.30000E+01   1.54485E-02
  1.35000E+01   1.92459E-02
  1.40000E+01   2.27209E-02
  1.45000E+01   2.61844E-02
  1.50000E+01   2.93069E-02
  1.55000E+01   3.21741E-02
  1.60000E+01   3.48285E-02
  1.65000E+01   3.72982E-02
  1.70000E+01   3.96256E-02
  1.75000E+01   4.18205E-02
  1.80000E+01   4.38817E-02
  1.85000E+01   4.58308E-02
  1.90000E+01   4.76899E-02
  1.95000E+01   4.94566E-02
  2.00000E+01   5.11370E-02
  2.10000E+01   5.42599E-02
  2.20000E+01   5.70940E-02
  2.30000E+01   5.96662E-02
  2.40000E+01   6.20141E-02
  2.50000E+01   6.41623E-02
  2.60000E+01   6.61318E-02
  2.70000E+01   6.79385E-02
  2.80000E+01   6.95998E-02
  2.90000E+01   7.11268E-02
  3.00000E+01   7.25301E-02
  3.50000E+01   7.80419E-02
  4.00000E+01   8.17016E-02
  4.50000E+01   8.40915E-02
  5.00000E+01   8.55421E-02
  6.00000E+01   8.63956E-02
  7.00000E+01   8.54999E-02
  8.00000E+01   8.37391E-02
  9.00000E+01   8.15320E-02
  1.00000E+02   7.91075E-02
  1.25000E+02   7.28700E-02
  1.50000E+02   6.70089E-02
  2.00000E+02   5.72018E-02
  2.50000E+02   4.97182E-02
  3.00000E+02   4.40212E-02
  3.50000E+02   3.96307E-02
  4.00000E+02   3.61295E-02
  4.50000E+02   3.31587E-02
  5.00000E+02   3.05258E-02
