# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2*(n,v) -> H2(X1Sg,vf=1) (excitation + radiative decay)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy: -1.14556 Hartrees
# Threshold: 9.29157E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.29157E+00   0.00000E+00
  9.50000E+00   1.39311E-03
  1.00000E+01   9.23197E-03
  1.05000E+01   2.03231E-02
  1.10000E+01   3.34648E-02
  1.15000E+01   4.76667E-02
  1.20000E+01   6.31342E-02
  1.25000E+01   8.32712E-02
  1.30000E+01   1.02863E-01
  1.35000E+01   1.20080E-01
  1.40000E+01   1.35337E-01
  1.45000E+01   1.49105E-01
  1.50000E+01   1.61507E-01
  1.55000E+01   1.72813E-01
  1.60000E+01   1.83232E-01
  1.65000E+01   1.92886E-01
  1.70000E+01   2.01897E-01
  1.75000E+01   2.10323E-01
  1.80000E+01   2.18222E-01
  1.85000E+01   2.25653E-01
  1.90000E+01   2.32664E-01
  1.95000E+01   2.39280E-01
  2.00000E+01   2.45529E-01
  2.10000E+01   2.57016E-01
  2.20000E+01   2.67299E-01
  2.30000E+01   2.76535E-01
  2.40000E+01   2.84863E-01
  2.50000E+01   2.92393E-01
  2.60000E+01   2.99211E-01
  2.70000E+01   3.05392E-01
  2.80000E+01   3.10995E-01
  2.90000E+01   3.16083E-01
  3.00000E+01   3.20688E-01
  3.50000E+01   3.37984E-01
  4.00000E+01   3.48289E-01
  4.50000E+01   3.54041E-01
  5.00000E+01   3.56515E-01
  6.00000E+01   3.54607E-01
  7.00000E+01   3.47115E-01
  8.00000E+01   3.37115E-01
  9.00000E+01   3.26021E-01
  1.00000E+02   3.14577E-01
  1.25000E+02   2.86845E-01
  1.50000E+02   2.62007E-01
  2.00000E+02   2.21936E-01
  2.50000E+02   1.92106E-01
  3.00000E+02   1.69592E-01
  3.50000E+02   1.52313E-01
  4.00000E+02   1.38523E-01
  4.50000E+02   1.26968E-01
  5.00000E+02   1.16893E-01
