# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2*(n,v) -> H2(X1Sg,vf=9) (excitation + radiative decay)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy: -1.03181 Hartrees
# Threshold: 9.29157E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.29157E+00   0.00000E+00
  9.50000E+00   8.55058E-05
  1.00000E+01   3.41267E-03
  1.05000E+01   9.18698E-03
  1.10000E+01   1.46337E-02
  1.15000E+01   1.99832E-02
  1.20000E+01   2.53572E-02
  1.25000E+01   3.11378E-02
  1.30000E+01   3.71885E-02
  1.35000E+01   4.27215E-02
  1.40000E+01   4.76076E-02
  1.45000E+01   5.19526E-02
  1.50000E+01   5.57747E-02
  1.55000E+01   5.91875E-02
  1.60000E+01   6.22827E-02
  1.65000E+01   6.51078E-02
  1.70000E+01   6.77214E-02
  1.75000E+01   7.01497E-02
  1.80000E+01   7.24059E-02
  1.85000E+01   7.45142E-02
  1.90000E+01   7.64944E-02
  1.95000E+01   7.83518E-02
  2.00000E+01   8.00964E-02
  2.10000E+01   8.32642E-02
  2.20000E+01   8.60556E-02
  2.30000E+01   8.85206E-02
  2.40000E+01   9.07122E-02
  2.50000E+01   9.26690E-02
  2.60000E+01   9.44194E-02
  2.70000E+01   9.59860E-02
  2.80000E+01   9.73912E-02
  2.90000E+01   9.86469E-02
  3.00000E+01   9.97695E-02
  3.50000E+01   1.03787E-01
  4.00000E+01   1.05977E-01
  4.50000E+01   1.07077E-01
  5.00000E+01   1.07374E-01
  6.00000E+01   1.06074E-01
  7.00000E+01   1.03191E-01
  8.00000E+01   9.97665E-02
  9.00000E+01   9.61761E-02
  1.00000E+02   9.25863E-02
  1.25000E+02   8.41498E-02
  1.50000E+02   7.67355E-02
  2.00000E+02   6.48547E-02
  2.50000E+02   5.59523E-02
  3.00000E+02   4.92028E-02
  3.50000E+02   4.40742E-02
  4.00000E+02   4.00287E-02
  4.50000E+02   3.66486E-02
  5.00000E+02   3.37261E-02
