# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2*(n,v) -> H2(X1Sg,vf=8) (excitation + radiative decay)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy: -1.04226 Hartrees
# Threshold: 9.29157E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.29157E+00   0.00000E+00
  9.50000E+00   5.56836E-04
  1.00000E+01   4.53946E-03
  1.05000E+01   9.86395E-03
  1.10000E+01   1.53097E-02
  1.15000E+01   2.09452E-02
  1.20000E+01   2.73375E-02
  1.25000E+01   3.45451E-02
  1.30000E+01   4.18171E-02
  1.35000E+01   4.88520E-02
  1.40000E+01   5.51557E-02
  1.45000E+01   6.07970E-02
  1.50000E+01   6.58079E-02
  1.55000E+01   7.03279E-02
  1.60000E+01   7.44653E-02
  1.65000E+01   7.82685E-02
  1.70000E+01   8.18028E-02
  1.75000E+01   8.51007E-02
  1.80000E+01   8.81791E-02
  1.85000E+01   9.10664E-02
  1.90000E+01   9.37877E-02
  1.95000E+01   9.63532E-02
  2.00000E+01   9.87723E-02
  2.10000E+01   1.03200E-01
  2.20000E+01   1.07140E-01
  2.30000E+01   1.10658E-01
  2.40000E+01   1.13819E-01
  2.50000E+01   1.16670E-01
  2.60000E+01   1.19245E-01
  2.70000E+01   1.21574E-01
  2.80000E+01   1.23683E-01
  2.90000E+01   1.25593E-01
  3.00000E+01   1.27319E-01
  3.50000E+01   1.33751E-01
  4.00000E+01   1.37596E-01
  4.50000E+01   1.39815E-01
  5.00000E+01   1.40841E-01
  6.00000E+01   1.40153E-01
  7.00000E+01   1.37146E-01
  8.00000E+01   1.33187E-01
  9.00000E+01   1.28828E-01
  1.00000E+02   1.24345E-01
  1.25000E+02   1.13495E-01
  1.50000E+02   1.03754E-01
  2.00000E+02   8.79574E-02
  2.50000E+02   7.61139E-02
  3.00000E+02   6.71669E-02
  3.50000E+02   6.03553E-02
  4.00000E+02   5.49392E-02
  4.50000E+02   5.03505E-02
  5.00000E+02   4.62885E-02
