# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2*(n,v) -> H2(X1Sg,vf=5) (excitation + radiative decay)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy: -1.08025 Hartrees
# Threshold: 9.29157E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.29157E+00   0.00000E+00
  9.50000E+00   8.04962E-03
  1.00000E+01   3.07433E-02
  1.05000E+01   5.17994E-02
  1.10000E+01   7.15911E-02
  1.15000E+01   9.19592E-02
  1.20000E+01   1.11557E-01
  1.25000E+01   1.32938E-01
  1.30000E+01   1.53875E-01
  1.35000E+01   1.72504E-01
  1.40000E+01   1.88989E-01
  1.45000E+01   2.03688E-01
  1.50000E+01   2.16780E-01
  1.55000E+01   2.28539E-01
  1.60000E+01   2.39244E-01
  1.65000E+01   2.49034E-01
  1.70000E+01   2.58090E-01
  1.75000E+01   2.66489E-01
  1.80000E+01   2.74303E-01
  1.85000E+01   2.81596E-01
  1.90000E+01   2.88429E-01
  1.95000E+01   2.94824E-01
  2.00000E+01   3.00811E-01
  2.10000E+01   3.11671E-01
  2.20000E+01   3.21225E-01
  2.30000E+01   3.29674E-01
  2.40000E+01   3.37179E-01
  2.50000E+01   3.43867E-01
  2.60000E+01   3.49836E-01
  2.70000E+01   3.55166E-01
  2.80000E+01   3.59925E-01
  2.90000E+01   3.64173E-01
  3.00000E+01   3.67944E-01
  3.50000E+01   3.81221E-01
  4.00000E+01   3.88016E-01
  4.50000E+01   3.90915E-01
  5.00000E+01   3.91015E-01
  6.00000E+01   3.85083E-01
  7.00000E+01   3.74215E-01
  8.00000E+01   3.61553E-01
  9.00000E+01   3.48335E-01
  1.00000E+02   3.35154E-01
  1.25000E+02   3.04161E-01
  1.50000E+02   2.77015E-01
  2.00000E+02   2.33710E-01
  2.50000E+02   2.01542E-01
  3.00000E+02   1.77279E-01
  3.50000E+02   1.58776E-01
  4.00000E+02   1.44142E-01
  4.50000E+02   1.31994E-01
  5.00000E+02   1.21514E-01
