# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=0) -> e + H2(X1Sg,vf=0,Nf=0)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -1.16453 Hartrees
# Threshold: N/A
#
# Energy (eV)   CS (a_0^2)
  1.00000E-02   1.78744E+01
  2.00000E-02   2.17763E+01
  3.00000E-02   2.42423E+01
  1.00000E-01   3.10996E+01
  2.00000E-01   3.51817E+01
  3.00000E-01   3.72513E+01
  4.00000E-01   3.90287E+01
  5.00000E-01   4.03988E+01
  6.00000E-01   4.15346E+01
  8.00000E-01   4.34529E+01
  1.00000E+00   4.49829E+01
  1.20000E+00   4.64367E+01
  1.50000E+00   4.79520E+01
  2.00000E+00   4.98457E+01
  2.50000E+00   5.08052E+01
  2.75000E+00   5.09579E+01
  3.00000E+00   5.09325E+01
  3.50000E+00   5.03803E+01
  4.00000E+00   4.94528E+01
  4.50000E+00   4.81457E+01
  5.00000E+00   4.67991E+01
  5.50000E+00   4.52812E+01
  6.00000E+00   4.37887E+01
  6.50000E+00   4.22609E+01
  7.00000E+00   4.07413E+01
  7.50000E+00   3.92684E+01
  8.00000E+00   3.78383E+01
  8.50000E+00   3.64467E+01
  9.00000E+00   3.51416E+01
  9.50000E+00   3.37826E+01
  1.00000E+01   3.25105E+01
  1.10000E+01   3.00519E+01
  1.20000E+01   2.78721E+01
  1.30000E+01   2.60086E+01
  1.40000E+01   2.42344E+01
  1.50000E+01   2.27603E+01
  1.60000E+01   2.13375E+01
  1.70000E+01   2.00807E+01
  1.80000E+01   1.89224E+01
  1.90000E+01   1.78852E+01
  2.00000E+01   1.69314E+01
