# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=1) -> e + H2(X1Sg,vf=0,Nf=3)
# Initial-state energy: -1.16399 Hartrees
# Final-state energy:   -1.16132 Hartrees
# Threshold: 0.0726544 eV
#
# Energy (eV)   CS (a_0^2)
  7.26544E-02   0.00000E+00
  8.00000E-02   6.29701E-02
  1.00000E-01   1.21810E-01
  2.00000E-01   2.49354E-01
  3.00000E-01   3.45086E-01
  4.00000E-01   4.16422E-01
  5.00000E-01   5.11996E-01
  6.00000E-01   6.17186E-01
  8.00000E-01   8.50382E-01
  1.00000E+00   1.11268E+00
  1.20000E+00   1.36082E+00
  1.50000E+00   1.80245E+00
  2.00000E+00   2.47325E+00
  2.50000E+00   2.99244E+00
  2.75000E+00   3.21569E+00
  3.00000E+00   3.35398E+00
  3.50000E+00   3.57739E+00
  4.00000E+00   3.67418E+00
  4.50000E+00   3.68814E+00
  5.00000E+00   3.64954E+00
  5.50000E+00   3.59301E+00
  6.00000E+00   3.49852E+00
  6.50000E+00   3.39467E+00
  7.00000E+00   3.27662E+00
  7.50000E+00   3.15720E+00
  8.00000E+00   3.04690E+00
  8.50000E+00   2.95459E+00
  9.00000E+00   2.84576E+00
  9.50000E+00   2.70849E+00
  1.00000E+01   2.58806E+00
  1.10000E+01   2.31831E+00
  1.20000E+01   2.07109E+00
  1.30000E+01   1.81437E+00
  1.40000E+01   1.64603E+00
  1.50000E+01   1.50572E+00
  1.60000E+01   1.40015E+00
  1.70000E+01   1.30423E+00
  1.80000E+01   1.21949E+00
  1.90000E+01   1.14300E+00
  2.00000E+01   1.08070E+00
