# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=1) -> e + H2(X1Sg,vf=0,Nf=1)
# Initial-state energy: -1.16399 Hartrees
# Final-state energy:   -1.16399 Hartrees
# Threshold: N/A
#
# Energy (eV)   CS (a_0^2)
  1.00000E-02   1.79943E+01
  2.00000E-02   2.18974E+01
  3.00000E-02   2.43580E+01
  1.00000E-01   3.12553E+01
  2.00000E-01   3.53901E+01
  3.00000E-01   3.75156E+01
  4.00000E-01   3.93356E+01
  5.00000E-01   4.07680E+01
  6.00000E-01   4.19735E+01
  8.00000E-01   4.40475E+01
  1.00000E+00   4.57532E+01
  1.20000E+00   4.73727E+01
  1.50000E+00   4.91838E+01
  2.00000E+00   5.15253E+01
  2.50000E+00   5.28297E+01
  2.75000E+00   5.31305E+01
  3.00000E+00   5.31959E+01
  3.50000E+00   5.27902E+01
  4.00000E+00   5.19244E+01
  4.50000E+00   5.06242E+01
  5.00000E+00   4.92496E+01
  5.50000E+00   4.76921E+01
  6.00000E+00   4.61349E+01
  6.50000E+00   4.45363E+01
  7.00000E+00   4.29365E+01
  7.50000E+00   4.13828E+01
  8.00000E+00   3.98782E+01
  8.50000E+00   3.84241E+01
  9.00000E+00   3.70456E+01
  9.50000E+00   3.55942E+01
  1.00000E+01   3.42411E+01
  1.10000E+01   3.16014E+01
  1.20000E+01   2.92559E+01
  1.30000E+01   2.72206E+01
  1.40000E+01   2.53337E+01
  1.50000E+01   2.37657E+01
  1.60000E+01   2.22724E+01
  1.70000E+01   2.09514E+01
  1.80000E+01   1.97364E+01
  1.90000E+01   1.86480E+01
  2.00000E+01   1.76525E+01
