# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=21) -> e + D2*(n,v) -> D2(X1Sg,vi=20) (excitation + radiative decay)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy: -1.00065 Hartrees
# Threshold: 6.68097E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.68097E+00   0.00000E+00
  7.00000E+00   9.60969E-15
  7.50000E+00   2.39720E-09
  8.00000E+00   1.42622E-04
  8.50000E+00   7.11094E-04
  9.00000E+00   1.54091E-03
  9.50000E+00   2.29876E-03
  1.00000E+01   4.30668E-03
  1.05000E+01   4.09674E-02
  1.10000E+01   4.76469E-02
  1.15000E+01   5.37603E-02
  1.20000E+01   5.61812E-02
  1.25000E+01   5.78140E-02
  1.30000E+01   5.92072E-02
  1.35000E+01   6.05637E-02
  1.40000E+01   6.17509E-02
  1.45000E+01   6.28836E-02
  1.50000E+01   6.38998E-02
  1.55000E+01   6.47114E-02
  1.60000E+01   6.53351E-02
  1.65000E+01   6.58088E-02
  1.70000E+01   6.62194E-02
  1.75000E+01   6.66104E-02
  1.80000E+01   6.70101E-02
  1.85000E+01   6.74256E-02
  1.90000E+01   6.78530E-02
  1.95000E+01   6.82990E-02
  2.00000E+01   6.87511E-02
  2.10000E+01   6.96709E-02
  2.20000E+01   7.05508E-02
  2.30000E+01   7.13159E-02
  2.40000E+01   7.19443E-02
  2.50000E+01   7.24453E-02
  2.60000E+01   7.28475E-02
  2.70000E+01   7.31745E-02
  2.80000E+01   7.34370E-02
  2.90000E+01   7.36387E-02
  3.00000E+01   7.37753E-02
  3.50000E+01   7.35863E-02
  4.00000E+01   7.23767E-02
  4.50000E+01   7.08466E-02
  5.00000E+01   6.93054E-02
  6.00000E+01   6.65138E-02
  7.00000E+01   6.36750E-02
  8.00000E+01   6.08665E-02
  9.00000E+01   5.81844E-02
  1.00000E+02   5.56708E-02
  1.25000E+02   5.01574E-02
  1.50000E+02   4.56410E-02
  2.00000E+02   3.88110E-02
  2.50000E+02   3.40295E-02
  3.00000E+02   3.05352E-02
  3.50000E+02   2.76949E-02
  4.00000E+02   2.53530E-02
  4.50000E+02   2.34197E-02
  5.00000E+02   2.17307E-02
