# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=21) -> e + D2*(n,v) -> D2(X1Sg,vi=18) (excitation + radiative decay)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy: -1.00522 Hartrees
# Threshold: 6.68097E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.68097E+00   0.00000E+00
  7.00000E+00   4.62278E-14
  7.50000E+00   1.02923E-08
  8.00000E+00   3.00058E-04
  8.50000E+00   1.10775E-03
  9.00000E+00   3.02988E-03
  9.50000E+00   4.14327E-03
  1.00000E+01   6.26768E-03
  1.05000E+01   1.50713E-02
  1.10000E+01   1.98722E-02
  1.15000E+01   2.47016E-02
  1.20000E+01   2.61180E-02
  1.25000E+01   2.72953E-02
  1.30000E+01   2.82804E-02
  1.35000E+01   2.92123E-02
  1.40000E+01   3.00044E-02
  1.45000E+01   3.07404E-02
  1.50000E+01   3.13876E-02
  1.55000E+01   3.18869E-02
  1.60000E+01   3.22476E-02
  1.65000E+01   3.24994E-02
  1.70000E+01   3.26993E-02
  1.75000E+01   3.28788E-02
  1.80000E+01   3.30579E-02
  1.85000E+01   3.32438E-02
  1.90000E+01   3.34336E-02
  1.95000E+01   3.36355E-02
  2.00000E+01   3.38385E-02
  2.10000E+01   3.42567E-02
  2.20000E+01   3.46503E-02
  2.30000E+01   3.49721E-02
  2.40000E+01   3.52088E-02
  2.50000E+01   3.53631E-02
  2.60000E+01   3.54557E-02
  2.70000E+01   3.55025E-02
  2.80000E+01   3.55136E-02
  2.90000E+01   3.54911E-02
  3.00000E+01   3.54314E-02
  3.50000E+01   3.46697E-02
  4.00000E+01   3.33839E-02
  4.50000E+01   3.19975E-02
  5.00000E+01   3.07085E-02
  6.00000E+01   2.86309E-02
  7.00000E+01   2.67590E-02
  8.00000E+01   2.50801E-02
  9.00000E+01   2.35896E-02
  1.00000E+02   2.22701E-02
  1.25000E+02   1.95737E-02
  1.50000E+02   1.75337E-02
  2.00000E+02   1.45898E-02
  2.50000E+02   1.25513E-02
  3.00000E+02   1.10454E-02
  3.50000E+02   9.78044E-03
  4.00000E+02   8.71506E-03
  4.50000E+02   7.84826E-03
  5.00000E+02   7.09795E-03
