# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=21) -> e + D2*(n,v) -> D2(X1Sg,vi=8) (excitation + radiative decay)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy: -1.07311 Hartrees
# Threshold: 6.68097E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.68097E+00   0.00000E+00
  7.00000E+00   1.42625E-07
  7.50000E+00   7.86291E-08
  8.00000E+00   1.01377E-04
  8.50000E+00   1.13721E-03
  9.00000E+00   2.93512E-03
  9.50000E+00   3.79818E-03
  1.00000E+01   5.66343E-03
  1.05000E+01   1.57057E-02
  1.10000E+01   2.39770E-02
  1.15000E+01   3.28803E-02
  1.20000E+01   3.50939E-02
  1.25000E+01   3.71228E-02
  1.30000E+01   3.87639E-02
  1.35000E+01   4.03427E-02
  1.40000E+01   4.16449E-02
  1.45000E+01   4.28397E-02
  1.50000E+01   4.38639E-02
  1.55000E+01   4.46073E-02
  1.60000E+01   4.50960E-02
  1.65000E+01   4.53865E-02
  1.70000E+01   4.55933E-02
  1.75000E+01   4.57760E-02
  1.80000E+01   4.59746E-02
  1.85000E+01   4.61986E-02
  1.90000E+01   4.64418E-02
  1.95000E+01   4.67155E-02
  2.00000E+01   4.69977E-02
  2.10000E+01   4.75956E-02
  2.20000E+01   4.81627E-02
  2.30000E+01   4.86033E-02
  2.40000E+01   4.88957E-02
  2.50000E+01   4.90436E-02
  2.60000E+01   4.90863E-02
  2.70000E+01   4.90532E-02
  2.80000E+01   4.89620E-02
  2.90000E+01   4.88154E-02
  3.00000E+01   4.86032E-02
  3.50000E+01   4.67584E-02
  4.00000E+01   4.41097E-02
  4.50000E+01   4.15149E-02
  5.00000E+01   3.92677E-02
  6.00000E+01   3.59084E-02
  7.00000E+01   3.30825E-02
  8.00000E+01   3.06234E-02
  9.00000E+01   2.84988E-02
  1.00000E+02   2.66640E-02
  1.25000E+02   2.30421E-02
  1.50000E+02   2.04074E-02
  2.00000E+02   1.67230E-02
  2.50000E+02   1.42364E-02
  3.00000E+02   1.24132E-02
  3.50000E+02   1.07986E-02
  4.00000E+02   9.40712E-03
  4.50000E+02   8.29818E-03
  5.00000E+02   7.36802E-03
