# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=19) -> e + D2*(n,v) -> D2(X1Sg,vi=12) (excitation + radiative decay)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy: -1.03856 Hartrees
# Threshold: 6.74671E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.74671E+00   0.00000E+00
  7.00000E+00   1.13422E-05
  7.50000E+00   1.02611E-05
  8.00000E+00   1.41639E-02
  8.50000E+00   3.42744E-02
  9.00000E+00   4.47302E-02
  9.50000E+00   5.61491E-02
  1.00000E+01   6.56231E-02
  1.05000E+01   7.50504E-02
  1.10000E+01   8.08934E-02
  1.15000E+01   8.53683E-02
  1.20000E+01   8.85738E-02
  1.25000E+01   9.07071E-02
  1.30000E+01   9.21521E-02
  1.35000E+01   9.30414E-02
  1.40000E+01   9.34741E-02
  1.45000E+01   9.35938E-02
  1.50000E+01   9.34145E-02
  1.55000E+01   9.30734E-02
  1.60000E+01   9.25937E-02
  1.65000E+01   9.20741E-02
  1.70000E+01   9.15188E-02
  1.75000E+01   9.10139E-02
  1.80000E+01   9.05291E-02
  1.85000E+01   9.01406E-02
  1.90000E+01   8.97960E-02
  1.95000E+01   8.95596E-02
  2.00000E+01   8.93845E-02
  2.10000E+01   8.92424E-02
  2.20000E+01   8.93232E-02
  2.30000E+01   8.95441E-02
  2.40000E+01   8.98580E-02
  2.50000E+01   9.01575E-02
  2.60000E+01   9.04005E-02
  2.70000E+01   9.05686E-02
  2.80000E+01   9.06608E-02
  2.90000E+01   9.06730E-02
  3.00000E+01   9.05947E-02
  3.50000E+01   8.91426E-02
  4.00000E+01   8.68057E-02
  4.50000E+01   8.45919E-02
  5.00000E+01   8.25298E-02
  6.00000E+01   7.83813E-02
  7.00000E+01   7.45432E-02
  8.00000E+01   7.07657E-02
  9.00000E+01   6.71213E-02
  1.00000E+02   6.36867E-02
  1.25000E+02   5.61254E-02
  1.50000E+02   5.01492E-02
  2.00000E+02   4.15165E-02
  2.50000E+02   3.53719E-02
  3.00000E+02   3.08442E-02
  3.50000E+02   2.75077E-02
  4.00000E+02   2.47912E-02
  4.50000E+02   2.23740E-02
  5.00000E+02   2.00624E-02
