# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=19) -> e + D2*(n,v) -> D2(X1Sg,vi=16) (excitation + radiative decay)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy: -1.01346 Hartrees
# Threshold: 6.74671E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.74671E+00   0.00000E+00
  7.00000E+00   4.64019E-10
  7.50000E+00   4.98752E-05
  8.00000E+00   2.48835E-02
  8.50000E+00   4.83845E-02
  9.00000E+00   6.36696E-02
  9.50000E+00   7.77742E-02
  1.00000E+01   9.05391E-02
  1.05000E+01   1.01724E-01
  1.10000E+01   1.08854E-01
  1.15000E+01   1.14603E-01
  1.20000E+01   1.18963E-01
  1.25000E+01   1.22030E-01
  1.30000E+01   1.24220E-01
  1.35000E+01   1.25708E-01
  1.40000E+01   1.26618E-01
  1.45000E+01   1.27119E-01
  1.50000E+01   1.27286E-01
  1.55000E+01   1.27207E-01
  1.60000E+01   1.26963E-01
  1.65000E+01   1.26630E-01
  1.70000E+01   1.26257E-01
  1.75000E+01   1.25906E-01
  1.80000E+01   1.25595E-01
  1.85000E+01   1.25369E-01
  1.90000E+01   1.25212E-01
  1.95000E+01   1.25154E-01
  2.00000E+01   1.25172E-01
  2.10000E+01   1.25455E-01
  2.20000E+01   1.25985E-01
  2.30000E+01   1.26652E-01
  2.40000E+01   1.27379E-01
  2.50000E+01   1.28060E-01
  2.60000E+01   1.28632E-01
  2.70000E+01   1.29076E-01
  2.80000E+01   1.29395E-01
  2.90000E+01   1.29588E-01
  3.00000E+01   1.29641E-01
  3.50000E+01   1.28317E-01
  4.00000E+01   1.25616E-01
  4.50000E+01   1.22963E-01
  5.00000E+01   1.20408E-01
  6.00000E+01   1.15090E-01
  7.00000E+01   1.10030E-01
  8.00000E+01   1.04922E-01
  9.00000E+01   9.99093E-02
  1.00000E+02   9.51202E-02
  1.25000E+02   8.43939E-02
  1.50000E+02   7.57847E-02
  2.00000E+02   6.31448E-02
  2.50000E+02   5.39979E-02
  3.00000E+02   4.72158E-02
  3.50000E+02   4.22279E-02
  4.00000E+02   3.81763E-02
  4.50000E+02   3.44838E-02
  5.00000E+02   3.08701E-02
