# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=2) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.14067 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   2.39625E-03
  8.50000E+00   3.84021E-02
  9.00000E+00   7.23720E-02
  9.50000E+00   1.07688E-01
  1.00000E+01   1.35884E-01
  1.05000E+01   1.63594E-01
  1.10000E+01   1.90736E-01
  1.15000E+01   2.16353E-01
  1.20000E+01   2.32411E-01
  1.25000E+01   2.45624E-01
  1.30000E+01   2.56747E-01
  1.35000E+01   2.66413E-01
  1.40000E+01   2.74843E-01
  1.45000E+01   2.82228E-01
  1.50000E+01   2.88690E-01
  1.55000E+01   2.94312E-01
  1.60000E+01   2.99242E-01
  1.65000E+01   3.03606E-01
  1.70000E+01   3.07394E-01
  1.75000E+01   3.10714E-01
  1.80000E+01   3.13657E-01
  1.85000E+01   3.16229E-01
  1.90000E+01   3.18529E-01
  1.95000E+01   3.20535E-01
  2.00000E+01   3.22336E-01
  2.10000E+01   3.25296E-01
  2.20000E+01   3.27551E-01
  2.30000E+01   3.29272E-01
  2.40000E+01   3.30540E-01
  2.50000E+01   3.31417E-01
  2.60000E+01   3.31978E-01
  2.70000E+01   3.32262E-01
  2.80000E+01   3.32311E-01
  2.90000E+01   3.32163E-01
  3.00000E+01   3.31831E-01
  3.50000E+01   3.28196E-01
  4.00000E+01   3.22871E-01
  4.50000E+01   3.17092E-01
  5.00000E+01   3.10919E-01
  6.00000E+01   2.97525E-01
  7.00000E+01   2.83351E-01
  8.00000E+01   2.69674E-01
  9.00000E+01   2.56739E-01
  1.00000E+02   2.44632E-01
  1.25000E+02   2.18079E-01
  1.50000E+02   1.96210E-01
  2.00000E+02   1.63204E-01
  2.50000E+02   1.39913E-01
  3.00000E+02   1.22847E-01
  3.50000E+02   1.09853E-01
  4.00000E+02   9.94300E-02
  4.50000E+02   9.07534E-02
  5.00000E+02   8.30942E-02
