# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=5) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.10456 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   3.93796E-04
  8.50000E+00   1.71787E-02
  9.00000E+00   3.58090E-02
  9.50000E+00   5.46245E-02
  1.00000E+01   7.15169E-02
  1.05000E+01   9.20178E-02
  1.10000E+01   1.13846E-01
  1.15000E+01   1.33883E-01
  1.20000E+01   1.46209E-01
  1.25000E+01   1.56566E-01
  1.30000E+01   1.65500E-01
  1.35000E+01   1.73380E-01
  1.40000E+01   1.80366E-01
  1.45000E+01   1.86599E-01
  1.50000E+01   1.92173E-01
  1.55000E+01   1.97154E-01
  1.60000E+01   2.01630E-01
  1.65000E+01   2.05688E-01
  1.70000E+01   2.09330E-01
  1.75000E+01   2.12627E-01
  1.80000E+01   2.15622E-01
  1.85000E+01   2.18348E-01
  1.90000E+01   2.20840E-01
  1.95000E+01   2.23115E-01
  2.00000E+01   2.25202E-01
  2.10000E+01   2.28868E-01
  2.20000E+01   2.31948E-01
  2.30000E+01   2.34564E-01
  2.40000E+01   2.36785E-01
  2.50000E+01   2.38662E-01
  2.60000E+01   2.40249E-01
  2.70000E+01   2.41581E-01
  2.80000E+01   2.42689E-01
  2.90000E+01   2.43606E-01
  3.00000E+01   2.44344E-01
  3.50000E+01   2.45971E-01
  4.00000E+01   2.45440E-01
  4.50000E+01   2.43774E-01
  5.00000E+01   2.41217E-01
  6.00000E+01   2.34104E-01
  7.00000E+01   2.25350E-01
  8.00000E+01   2.16183E-01
  9.00000E+01   2.07051E-01
  1.00000E+02   1.98192E-01
  1.25000E+02   1.77974E-01
  1.50000E+02   1.60759E-01
  2.00000E+02   1.34224E-01
  2.50000E+02   1.15356E-01
  3.00000E+02   1.01535E-01
  3.50000E+02   9.09951E-02
  4.00000E+02   8.25150E-02
  4.50000E+02   7.54358E-02
  5.00000E+02   6.91336E-02
