# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2*(n,v) -> D2(X1Sg,vf=7) (excitation + radiative decay)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy: -1.08307 Hartrees
# Threshold: 9.22676E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.22676E+00   0.00000E+00
  9.50000E+00   7.21307E-03
  1.00000E+01   2.49003E-02
  1.05000E+01   4.10550E-02
  1.10000E+01   5.70868E-02
  1.15000E+01   7.38521E-02
  1.20000E+01   9.09037E-02
  1.25000E+01   1.08844E-01
  1.30000E+01   1.26204E-01
  1.35000E+01   1.41861E-01
  1.40000E+01   1.55820E-01
  1.45000E+01   1.68270E-01
  1.50000E+01   1.79460E-01
  1.55000E+01   1.89581E-01
  1.60000E+01   1.98812E-01
  1.65000E+01   2.07310E-01
  1.70000E+01   2.15193E-01
  1.75000E+01   2.22512E-01
  1.80000E+01   2.29349E-01
  1.85000E+01   2.35746E-01
  1.90000E+01   2.41748E-01
  1.95000E+01   2.47383E-01
  2.00000E+01   2.52672E-01
  2.10000E+01   2.62302E-01
  2.20000E+01   2.70825E-01
  2.30000E+01   2.78403E-01
  2.40000E+01   2.85170E-01
  2.50000E+01   2.91229E-01
  2.60000E+01   2.96665E-01
  2.70000E+01   3.01547E-01
  2.80000E+01   3.05928E-01
  2.90000E+01   3.09865E-01
  3.00000E+01   3.13387E-01
  3.50000E+01   3.26088E-01
  4.00000E+01   3.33002E-01
  4.50000E+01   3.36323E-01
  5.00000E+01   3.37063E-01
  6.00000E+01   3.32956E-01
  7.00000E+01   3.24340E-01
  8.00000E+01   3.13938E-01
  9.00000E+01   3.02871E-01
  1.00000E+02   2.91698E-01
  1.25000E+02   2.65132E-01
  1.50000E+02   2.41662E-01
  2.00000E+02   2.04084E-01
  2.50000E+02   1.76214E-01
  3.00000E+02   1.55243E-01
  3.50000E+02   1.39227E-01
  4.00000E+02   1.26511E-01
  4.50000E+02   1.15911E-01
  5.00000E+02   1.06682E-01
