# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(B1Su,vf=27)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.66444 Hartrees
# Threshold: 1.36869E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36869E+01   0.00000E+00
  1.40000E+01   2.95547E-05
  1.45000E+01   2.14619E-04
  1.50000E+01   4.40549E-04
  1.55000E+01   6.82215E-04
  1.60000E+01   9.27167E-04
  1.65000E+01   1.17050E-03
  1.70000E+01   1.40955E-03
  1.75000E+01   1.64272E-03
  1.80000E+01   1.86896E-03
  1.85000E+01   2.08813E-03
  1.90000E+01   2.30043E-03
  1.95000E+01   2.50534E-03
  2.00000E+01   2.70345E-03
  2.10000E+01   3.07824E-03
  2.20000E+01   3.42600E-03
  2.30000E+01   3.74773E-03
  2.40000E+01   4.04515E-03
  2.50000E+01   4.31868E-03
  2.60000E+01   4.57169E-03
  2.70000E+01   4.80560E-03
  2.80000E+01   5.02183E-03
  2.90000E+01   5.22162E-03
  3.00000E+01   5.40721E-03
  3.50000E+01   6.14200E-03
  4.00000E+01   6.63750E-03
  4.50000E+01   6.96398E-03
  5.00000E+01   7.17574E-03
  6.00000E+01   7.36997E-03
  7.00000E+01   7.38468E-03
  8.00000E+01   7.30167E-03
  9.00000E+01   7.16518E-03
  1.00000E+02   7.00037E-03
  1.25000E+02   6.54435E-03
  1.50000E+02   6.09185E-03
  2.00000E+02   5.29495E-03
  2.50000E+02   4.64876E-03
  3.00000E+02   4.12794E-03
  3.50000E+02   3.70606E-03
  4.00000E+02   3.36506E-03
  4.50000E+02   3.09028E-03
  5.00000E+02   2.87282E-03
