# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(a3Sg,vf=19)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.62876 Hartrees
# Threshold: 1.46577E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46577E+01   0.00000E+00
  1.50000E+01   4.33272E-05
  1.55000E+01   2.85415E-05
  1.60000E+01   2.14096E-05
  1.65000E+01   2.15566E-05
  1.70000E+01   2.04462E-05
  1.75000E+01   2.07561E-05
  1.80000E+01   2.12567E-05
  1.85000E+01   2.15615E-05
  1.90000E+01   2.24538E-05
  1.95000E+01   2.27141E-05
  2.00000E+01   2.27486E-05
  2.10000E+01   2.23182E-05
  2.20000E+01   2.13993E-05
  2.30000E+01   2.01891E-05
  2.40000E+01   1.88537E-05
  2.50000E+01   1.75036E-05
  2.60000E+01   1.61692E-05
  2.70000E+01   1.49009E-05
  2.80000E+01   1.37146E-05
  2.90000E+01   1.26123E-05
  3.00000E+01   1.16165E-05
  3.50000E+01   7.73163E-06
  4.00000E+01   5.32653E-06
  4.50000E+01   3.88255E-06
  5.00000E+01   2.90911E-06
  6.00000E+01   1.75004E-06
  7.00000E+01   1.12997E-06
  8.00000E+01   7.70677E-07
  9.00000E+01   5.48671E-07
  1.00000E+02   4.03921E-07
  1.25000E+02   2.10576E-07
  1.50000E+02   1.23096E-07
