# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(I1Pg,vf=11)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.47599E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.47599E+01   0.00000E+00
  1.50000E+01   1.77548E-16
  1.55000E+01   6.15755E-16
  1.60000E+01   2.30128E-15
  1.65000E+01   4.76814E-15
  1.70000E+01   7.68648E-15
  1.75000E+01   1.07855E-14
  1.80000E+01   1.39555E-14
  1.85000E+01   1.70926E-14
  1.90000E+01   2.01295E-14
  1.95000E+01   2.30306E-14
  2.00000E+01   2.57774E-14
  2.10000E+01   3.07510E-14
  2.20000E+01   3.50450E-14
  2.30000E+01   3.86818E-14
  2.40000E+01   4.17432E-14
  2.50000E+01   4.42943E-14
  2.60000E+01   4.64018E-14
  2.70000E+01   4.81264E-14
  2.80000E+01   4.95211E-14
  2.90000E+01   5.06266E-14
  3.00000E+01   5.14697E-14
  3.50000E+01   5.30833E-14
  4.00000E+01   5.22310E-14
  4.50000E+01   5.02702E-14
  5.00000E+01   4.78842E-14
  6.00000E+01   4.29175E-14
  7.00000E+01   3.83887E-14
  8.00000E+01   3.44693E-14
  9.00000E+01   3.11347E-14
  1.00000E+02   2.83002E-14
  1.25000E+02   2.28805E-14
  1.50000E+02   1.90979E-14
  2.00000E+02   1.43064E-14
  2.50000E+02   1.14809E-14
  3.00000E+02   9.64911E-15
  3.50000E+02   8.36227E-15
  4.00000E+02   7.38517E-15
  4.50000E+02   6.58468E-15
  5.00000E+02   5.87757E-15
